Timestep,Probs
1,"[0.23360655737704933, 0.2254098360655739, 0.1762295081967214, 0.1762295081967214, 0.18852459016393452]"
2,"[0.3509586054123149, 0.21876649605177456, 0.04665640008186321, 0.1493002325491014, 0.2343182659049462]"
3,"[0.5754364614918617, 0.13716113830170626, 0.06438235571311803, 0.10984920166388068, 0.11317084282943425]"
4,"[0.5821048899813169, 0.21094694530455832, 0.1388483107479218, 0.036045979179906075, 0.032053874786292694]"
5,"[0.6589420276963244, 0.3229146458942698, 0.013197741651761229, 0.001648517898157141, 0.0032970668594880775]"
6,"[0.8324294133390513, 0.10582209252548291, 0.046209465109580676, 0.0039359263134278386, 0.011603102712455309]"
7,"[0.7604945257839302, 0.10404036418455426, 0.07877897506410442, 0.05320253560485809, 0.0034835993625549374]"
8,"[0.6109015851365956, 0.04369329433016453, 0.1186099142903957, 0.21490614941636088, 0.011889056826486721]"
9,"[0.12139852373397303, 0.01937486424215864, 0.3556685374956168, 0.44967940321932626, 0.05387867130892537]"
10,"[0.03099925672765728, 0.0033326188155472915, 0.38404974706061146, 0.5042279322926163, 0.07739044510356771]"
11,"[0.0008728037146522824, 0.0008728037315678511, 0.03722489707787737, 0.8363798361176622, 0.12464965935824088]"
12,"[6.576286247688876e-5, 6.576286285463611e-5, 0.005853508169121667, 0.9852356013520953, 0.00877936475345358]"
13,"[4.347662052284678e-6, 4.347662052284678e-6, 0.0004024554363098635, 0.999093592739459, 0.0004952565001282704]"
