Timestep,Probs
1,"[0.174089068825911, 0.1619433198380567, 0.2186234817813767, 0.2186234817813767, 0.22672064777327955]"
2,"[0.19368095812129682, 0.18135849739308338, 0.23538727568113504, 0.1832542623198839, 0.206319006484601]"
3,"[0.1915554448216725, 0.20140907150673698, 0.1801860017389404, 0.1627767969480303, 0.2640726849846193]"
4,"[0.22216034475178223, 0.2216298729009736, 0.1736593528668272, 0.12274499911212841, 0.25980543036828774]"
5,"[0.3168451261666981, 0.3724388874363381, 0.259032561970933, 0.022985080002311344, 0.02869834442372051]"
6,"[0.11586929042068553, 0.8486012416164509, 0.030574281740938923, 0.0013045766082193295, 0.003650609613705491]"
7,"[0.004738799791117373, 0.9937944550384288, 0.0003177855121015377, 3.5486134984128585e-8, 0.001148924172219928]"
8,"[0.014742049457034024, 0.9809933770963771, 6.123087188822257e-5, 5.7287636934906375e-12, 0.004203342568969392]"
9,"[0.030007817207743197, 0.9219242228332963, 0.015061475747755784, 0.0015003213486334856, 0.03150616286256984]"
10,"[0.15953708463970387, 0.8229132494175494, 0.007976854645463095, 0.00039885697102110185, 0.0091739543262618]"
11,"[0.7878253189433798, 0.20775327582723307, 0.002207571046238557, 3.1508219070446344e-5, 0.0021823259640786265]"
12,"[0.6152154954669881, 0.29959840471285143, 0.009470256685025494, 9.13565829567567e-6, 0.0757067074768401]"
13,"[0.11647476137296382, 0.35465793287958486, 0.00013643872510964486, 2.3054316152055865e-8, 0.5287308439680266]"
