Timestep,Probs
1,"[0.1960784313725493, 0.1882352941176473, 0.16078431372549035, 0.20392156862745128, 0.2509803921568632]"
2,"[0.19015529401204145, 0.20216797782082907, 0.1579258710822149, 0.20802789977471017, 0.24172295731020357]"
3,"[0.1868388063076597, 0.23899194010076463, 0.14955942473108755, 0.1807908770049392, 0.2438189518555489]"
4,"[0.16024018360259867, 0.29612095347832035, 0.16264776431165728, 0.21383313826731887, 0.16715796034010325]"
5,"[0.19220043300702197, 0.4612582644767645, 0.3131299495999685, 0.019369309956030742, 0.014042042960214439]"
6,"[0.021599930848868836, 0.9395794549944979, 0.0347772842682826, 0.0017173361985837639, 0.0023259936897675948]"
7,"[0.006880920351408717, 0.9908293877328261, 0.0022740138377795585, 8.215778134219303e-7, 1.4856500171874917e-5]"
8,"[0.01994046394405538, 0.9748112687286823, 0.005247063518309751, 5.245875190126872e-13, 1.2038084260739715e-6]"
9,"[0.06095879181846443, 0.8977407174433443, 0.022562537450356746, 2.6435276804512746e-5, 0.018711518011028883]"
10,"[0.11703746040521239, 0.695965044019075, 0.1039602144045882, 1.8503431577402766e-9, 0.08303727932078442]"
11,"[0.42716575563168857, 0.13531588128027242, 0.42347589344917974, 7.054239178527644e-8, 0.014042399096467656]"
12,"[0.05252770286132768, 1.2871364269628482e-10, 0.9474722965404406, 2.377935994284718e-10, 2.3172423417398705e-10]"
13,"[0.0026843686887882004, 1.0190661365593921e-14, 0.9973156313112006, 7.767141492239893e-18, 8.628988157417143e-20]"
