Timestep,Probs
1,"[0.16666666666666652, 0.22222222222222188, 0.21825396825396792, 0.22222222222222188, 0.17063492063492047]"
2,"[0.205518333526356, 0.21503316948407958, 0.1772917343003498, 0.23184273333555758, 0.1703140293536576]"
3,"[0.289865184339334, 0.17098645249347177, 0.18531136640110005, 0.20728603618552835, 0.14655096058056466]"
4,"[0.33094682529982966, 0.17668027094241956, 0.13512620078973822, 0.23318191859258047, 0.12406478437543324]"
5,"[0.5129126258176933, 0.23285385432819553, 0.17200904927068628, 0.02072263301050926, 0.06150183757291554]"
6,"[0.11644292076086345, 0.8350027096614188, 0.03428351983651092, 0.004543904614871524, 0.009726945126334737]"
7,"[0.005930491674811261, 0.9907778783079783, 0.002198898978361745, 7.905516989081082e-7, 0.001091940487147284]"
8,"[0.019392114910749037, 0.9708064667760791, 0.007272787025703843, 1.8305333199571502e-7, 0.0025284482341345568]"
9,"[0.0005670816857097929, 0.9761825646577293, 6.180222686206842e-12, 0.0005670817166109063, 0.02268327193377403]"
10,"[6.631240870963921e-9, 0.9328562206783803, 6.19497554384063e-22, 1.3999286283146824e-8, 0.0671437586910949]"
11,"[0.0, 0.9937648945423835, 2.3504153917885815e-12, 1.542133658259515e-9, 0.006235103913129331]"
12,"[0.0, 0.9979226240909315, 3.458260541656758e-18, 3.8425044925215137e-19, 0.0020773759090670562]"
13,"[0.0, 0.9999984027899778, 5.0291479583566615e-9, 1.2401583828008965e-10, 1.5920568630451501e-6]"
