Timestep,Probs
1,"[0.17187500000000003, 0.23828125000000003, 0.19140625000000003, 0.20703125000000003, 0.19140625000000003]"
2,"[0.2285455165464315, 0.219060328985052, 0.05962065074217713, 0.22312568530939475, 0.269647818416944]"
3,"[0.38830536854454195, 0.12490768674283902, 0.07061198628220455, 0.12173563197617189, 0.29443932645424375]"
4,"[0.7199780587536987, 0.03903923917560724, 0.028861260765593602, 0.03608769402648173, 0.17603374727861884]"
5,"[0.9673199154355429, 0.0047466596831158845, 0.016105817805011764, 0.0027141677823608176, 0.009113439293970798]"
6,"[0.9356669362631042, 0.0020281902998196834, 0.03392733617097975, 0.00488102988908214, 0.023496507377014572]"
7,"[0.6953262926706872, 0.0065095410607240315, 0.1558079393121826, 0.0943391300028998, 0.04801709695350676]"
8,"[0.28112537168100304, 0.013837327830614244, 0.07834579065665843, 0.3893738209767719, 0.2373176888549517]"
9,"[0.002176879187195275, 0.0025105643828449097, 0.01981508839231945, 0.5738489038829977, 0.4016485641546425]"
10,"[0.0005389618347041178, 0.0005614185726715667, 0.024747391897496515, 0.5845722235311246, 0.38958000416400346]"
11,"[6.248148146974915e-5, 3.8259330263967115e-5, 0.0011720720223565577, 0.6006098792855277, 0.39811730788038163]"
12,"[6.84329586702137e-6, 4.105977557460744e-6, 3.25498805309207e-6, 0.9598995848105905, 0.040086210927931715]"
13,"[0.0002412361146489149, 0.00024122951475133087, 9.6088955386102e-10, 0.9992699315818693, 0.0002476018278371284]"
