Timestep,Probs
1,"[0.2642276422764226, 0.17479674796747954, 0.20731707317073153, 0.17886178861788604, 0.17479674796747954]"
2,"[0.352495915076602, 0.1613718585426727, 0.10438775332290565, 0.19062025470679017, 0.1911242183510302]"
3,"[0.629778897173228, 0.06316698689975328, 0.019510996177199293, 0.11140529397432894, 0.1761378257754901]"
4,"[0.5917000766650273, 0.14619983861244462, 0.03176143253576225, 0.03723927627995864, 0.19309937590680598]"
5,"[0.44435990681349297, 0.14814595866391775, 0.027226665288544744, 0.0757418499593138, 0.3045256192747293]"
6,"[0.5921275154154089, 0.08069904811966498, 0.2072200605957503, 0.06651873362826732, 0.05343464224090821]"
7,"[0.6322639652475088, 0.04875208896111214, 0.2409548957036571, 0.07282822378612074, 0.005200826301601624]"
8,"[0.5783040260774648, 0.020904385123334847, 0.10933475894387579, 0.23716589452892595, 0.05429093532639978]"
9,"[0.05527121176099447, 0.008745297652331209, 0.0002720554417864876, 0.719009774135833, 0.21670166100905416]"
10,"[0.010550714677319157, 0.0012717562897996606, 2.887474626750116e-7, 0.7331258890208591, 0.2550513512645589]"
11,"[2.1701628142438714e-10, 1.7567474675205409e-9, 9.759708152891957e-10, 0.7269030451719207, 0.27309695187834526]"
12,"[4.2898463063925324e-21, 2.7873327065421095e-18, 2.753340844267233e-17, 0.7346938212989526, 0.26530617870104745]"
13,"[1.9312193418662867e-31, 1.3757940091233772e-28, 2.2257331628692557e-26, 0.9667571759711328, 0.03324282402886493]"
