Timestep,Probs
1,"[0.18518518518518526, 0.13168724279835387, 0.1934156378600824, 0.2469135802469138, 0.24279835390946522]"
2,"[0.1713524341564468, 0.11830183612350562, 0.03819953115505065, 0.3230754642057155, 0.3490707343592809]"
3,"[0.318158093883202, 0.06662375131474188, 0.04043427958987129, 0.20464941516031532, 0.3701344600518692]"
4,"[0.6874648673315735, 0.12207867152659853, 0.008721086184539605, 0.06981031507916527, 0.11192505987812319]"
5,"[0.4584695937956358, 0.4858358894972473, 0.0028785219183744912, 0.0137406064489661, 0.03907538833977651]"
6,"[0.37918042460105456, 0.19178822686347682, 0.05709667684295825, 0.03513617950684581, 0.33679849218566416]"
7,"[0.10513575461554177, 0.013298078988684944, 0.06653315175468753, 0.08315012808983739, 0.7318828865512482]"
8,"[0.1691787808095881, 0.11735116454869754, 0.04444658350422651, 0.2737133945697993, 0.3953100765676895]"
9,"[0.22417209660116624, 0.020510721866898635, 0.048839017805367216, 0.48501051747286644, 0.2214676462537026]"
10,"[0.19002565824970058, 0.014772691109113207, 0.004475550654379099, 0.5601174082138011, 0.23060869177300583]"
11,"[0.0619754079309922, 0.0011279781875692982, 0.0011649759627642541, 0.7383670787660062, 0.1973645591526671]"
12,"[0.030118344705853797, 0.0, 0.005502388135766678, 0.9519233627508769, 0.01245590440750292]"
13,"[0.001971094628709491, 0.0, 9.431199779392585e-6, 0.9970260394969717, 0.0009934346745346086]"
