Timestep,Probs
1,"[0.14843750000000003, 0.22265625000000003, 0.22656250000000003, 0.19921875000000003, 0.20312500000000003]"
2,"[0.16958080808100034, 0.24368576955545468, 0.21343313409750247, 0.1965030728605656, 0.17679721540547733]"
3,"[0.16299661610464575, 0.2853192165559825, 0.13906109015991353, 0.17637582852230768, 0.23624724865714947]"
4,"[0.1623524940217189, 0.2958300880452609, 0.1402948466387205, 0.19231681004474876, 0.2092057612495506]"
5,"[0.2722706338687497, 0.48995424171348567, 0.20176794136274176, 0.016727021081438996, 0.019280161973584432]"
6,"[0.01837849325509263, 0.9544842747968413, 0.021230308844164398, 0.0011871656374646024, 0.00471975746643821]"
7,"[0.0011083373345153707, 0.9975045031465226, 0.0005542792950061571, 1.6169261173581525e-6, 0.0008312632978362532]"
8,"[0.00580263299249074, 0.9898369653191456, 0.0014506829653500486, 8.401923462806259e-6, 0.0029013167995516134]"
9,"[0.009737455328604757, 0.9641203044513943, 0.008412634197159211, 0.017252949716779743, 0.00047665630605969115]"
10,"[0.06172227026253541, 0.8733977101663466, 0.05856203366835507, 0.006317979658104203, 6.244659712036488e-9]"
11,"[0.39960873977782335, 0.2561746807493706, 0.34117644420278287, 0.003035635480878952, 4.499789145097576e-6]"
12,"[0.13098830587959484, 0.007085153563714421, 0.8395373561154573, 0.02238747778355927, 1.7066576736437755e-6]"
13,"[0.0082105393103204, 0.00047876981927535544, 0.9896571940904387, 0.001653496779909701, 5.6305880147443466e-14]"
