Timestep,Probs
1,"[0.22134387351778673, 0.2055335968379448, 0.22924901185770769, 0.1897233201581029, 0.15415019762845858]"
2,"[0.2050401099708984, 0.22451319558283545, 0.21449018861532487, 0.20189007920577484, 0.15406642662516656]"
3,"[0.1697217399153419, 0.2893558792996237, 0.22309495791028514, 0.17897799779185375, 0.13884942508289527]"
4,"[0.18840671266470407, 0.2989926971711534, 0.14538628802947662, 0.2459009002055207, 0.12131340192914455]"
5,"[0.3030194238756654, 0.3892374901457023, 0.22524180540338934, 0.06886621840324064, 0.013635062172001812]"
6,"[0.05101337911803106, 0.8886446295756686, 0.040935289329805793, 0.01589427676296161, 0.0035124252135337666]"
7,"[0.0002531667703102032, 0.993182793609881, 0.005554275345908565, 1.9167045787088915e-8, 0.0010097451068584683]"
8,"[0.0011106681946469103, 0.9910561982267075, 0.0044426727759734694, 1.0147122846971199e-14, 0.003390460802659725]"
9,"[0.00041180591425456426, 0.9583783187509969, 0.009492323824438877, 0.007823784871039255, 0.023893766639271004]"
10,"[0.0024994293515539947, 0.9422426081425646, 0.005269194504829508, 8.935939443273358e-8, 0.04998867864165919]"
11,"[0.025429949578636608, 0.8513658927074613, 0.10175447517569712, 3.4937214987002146e-5, 0.021414745323221403]"
12,"[0.004485012066879856, 0.5403567036898458, 0.43829803983407584, 1.1755452252405626e-9, 0.01686024323365308]"
13,"[1.557415564207629e-6, 0.05976346756467962, 0.93968392173618, 2.6370900254112176e-9, 0.0005510506464867708]"
