Timestep,Probs
1,"[0.19455252918287913, 0.17898832684824884, 0.214007782101167, 0.22178988326848215, 0.19066147859922156]"
2,"[0.19527882596807913, 0.17596567139816086, 0.18332330989830292, 0.2691599808218639, 0.1762722119135927]"
3,"[0.23390070114644512, 0.1598897596191359, 0.12149433897184364, 0.32626297322243125, 0.1584522270401445]"
4,"[0.20597649431340967, 0.16676290700074273, 0.07679551772274204, 0.3870007256170802, 0.1634643553460258]"
5,"[0.3683047380364869, 0.287191470474701, 0.19995368890635473, 0.12472336723232853, 0.019826735350129007]"
6,"[0.06189303096963747, 0.7947694193669501, 0.12134418834293792, 0.018736119842526967, 0.003257241477949036]"
7,"[0.0006447576573342873, 0.9869068898977744, 0.011156014806372995, 0.0006457117211966187, 0.0006466259173236162]"
8,"[0.00136093535525332, 0.9679365243075008, 0.029265615418665774, 0.001361142783443544, 7.578213513554025e-5]"
9,"[0.00044001348510575716, 0.8693904244209367, 0.11970581469415154, 0.0016923804293125396, 0.008771366970488777]"
10,"[0.003525030992726717, 0.9532467370927444, 0.04248491116505798, 0.0005577786149453456, 0.00018554213452812637]"
11,"[9.554165689040088e-6, 0.7789473795062316, 0.2210429425524676, 2.912584051721404e-9, 1.2086302742951588e-7]"
12,"[5.738721294234953e-13, 0.26067808186201813, 0.7393219177172621, 6.447205404634339e-13, 4.1950052660857364e-10]"
13,"[2.341979411157635e-15, 0.03330758766975431, 0.9666924121729793, 1.553645721567844e-10, 1.8972635429722492e-12]"
