Timestep,Probs
1,"[0.226027397260274, 0.14383561643835618, 0.226027397260274, 0.20547945205479454, 0.1986301369863014]"
2,"[0.2989319998793679, 0.08540995956064283, 0.1316735275644371, 0.2526682205696033, 0.23131629242594848]"
3,"[0.28510644236575644, 0.0797783998077802, 0.08623746603810013, 0.25158957415540456, 0.29728811763295915]"
4,"[0.2740898085781891, 0.0856528993413179, 0.11349072140378368, 0.2334050677884232, 0.2933615028882873]"
5,"[0.4229081164412015, 0.14097949790709782, 0.14104395938876582, 0.06427273163083566, 0.2307956946320987]"
6,"[0.21225369105685518, 0.5877159609517112, 0.01634662161587345, 0.06939068504383906, 0.11429304133172022]"
7,"[0.06589553321064574, 0.8628668358975885, 0.005273697180532754, 0.013220398057521144, 0.052743535653712814]"
8,"[0.13513520882453345, 0.744889883922549, 1.4162856463365412e-5, 0.02295943033995371, 0.09700131405650107]"
9,"[0.11009911971022195, 0.7101437977297496, 4.1680268424184115e-9, 0.015070796430111397, 0.16468628196188995]"
10,"[0.1341545324714394, 0.4329610804012871, 5.849283115169812e-18, 0.012197388992330804, 0.4206869981349433]"
11,"[0.1596968776607034, 0.1284658005087596, 3.334235609994364e-12, 0.0026732078108442714, 0.7091641140163591]"
12,"[0.17841879170972444, 0.1567128537001952, 1.7558324333924166e-22, 0.005404065373323969, 0.6594642892167567]"
13,"[0.1562380722501239, 0.14834034695891438, 2.206105167857314e-13, 0.007788365839175587, 0.6876332149515662]"
