Timestep,Probs
1,"[0.22333333333333305, 0.14666666666666653, 0.17333333333333314, 0.243333333333333, 0.21333333333333307]"
2,"[0.008695820236750654, 0.33043471493879856, 0.034782618370810384, 0.25217387612575903, 0.373912970327882]"
3,"[5.062907923611582e-6, 0.0017315140633996629, 0.06648608966388532, 0.13376705566672542, 0.7980102776980654]"
4,"[4.379836465488498e-9, 2.8727228815808645e-5, 0.0942360856136368, 0.04711815123403778, 0.8586170315436731]"
5,"[5.752337296004429e-14, 3.775400977853554e-10, 0.0033094298162345956, 0.9884665183349424, 0.008224051471225836]"
6,"[1.3331841193703688e-11, 3.271740612125515e-13, 0.0, 0.9999999999848755, 1.4632508627235974e-12]"
7,"[8.391988923808515e-22, 2.0720784853030707e-23, 0.0, 0.9999999999999946, 8.391846807145961e-22]"
8,"[6.345292699775437e-34, 2.04139255131795e-37, 0.0, 0.9999999999999981, 4.625013453055678e-31]"
9,"[9.716837721889117e-10, 4.4429985010924874e-14, 0.0, 0.9999999990281402, 1.3328995503277448e-13]"
10,"[4.513861121375871e-20, 1.4524100544656727e-24, 0.0, 1.0000000000000002, 5.572668051081438e-23]"
11,"[4.027283147561693e-31, 5.094718811882789e-34, 0.0, 0.9999999999999982, 4.0272831475617673e-32]"
12,"[1.3973613229429116e-12, 1.8976511793052204e-14, 0.0, 0.9999999999872674, 1.1318626715837681e-11]"
13,"[9.010634672101801e-22, 4.616559739410181e-22, 0.0, 0.9999999999999898, 2.394310350388193e-16]"
14,"[6.244606716275233e-15, 2.0491676939457084e-11, 0.0, 0.9999999983201819, 1.6593200189520371e-9]"
15,"[2.1677691681767903e-13, 9.781723839118662e-13, 0.0, 0.9999953342310735, 4.665767728745334e-6]"
