Timestep,Probs
1,"[0.1839080459770116, 0.24904214559386992, 0.22605363984674345, 0.14176245210727975, 0.1992337164750959]"
2,"[0.20282695679358603, 0.2984877426051359, 0.20151213616755279, 0.11702840337430426, 0.18014476105942165]"
3,"[0.36609245696198794, 0.49943355280311424, 0.07749304538436803, 0.0324951335528164, 0.024485811297714162]"
4,"[0.40198934084176285, 0.5051030754988389, 0.06202565453115662, 0.02512428113582124, 0.005757647992420355]"
5,"[0.4175113169918888, 0.5546878769669502, 0.025738115854775128, 0.00161726462683318, 0.000445425559552674]"
6,"[0.45106462610676795, 0.5378605386761074, 0.010481467732019691, 7.85739061212188e-5, 0.0005147935789838875]"
7,"[0.14476543693262092, 0.8199156883804326, 0.0352501207577843, 1.559126450913616e-5, 5.316266465188545e-5]"
8,"[0.05304223034882611, 0.9389214010435193, 0.0026788109005798587, 0.005089679806452146, 0.00026787790062036775]"
9,"[0.05320463849713723, 0.9460240483235822, 0.000449932688627435, 0.0003053114661229614, 1.6069024532787482e-5]"
10,"[0.04708864177870468, 0.9524872911495859, 0.0004049218453559978, 1.8187965034238905e-5, 9.572613175915198e-7]"
11,"[0.34381856631432356, 0.6528923346519784, 0.0032728587348426516, 8.120149428798872e-6, 8.120149428798814e-6]"
12,"[0.9411667569793517, 0.05759483571589248, 0.0006191803027705895, 4.673333636864592e-8, 0.0006191802686500723]"
13,"[0.9929205685164487, 0.006997340214686419, 4.104563442733472e-5, 1.230644580492807e-14, 4.104563442733472e-5]"
