Timestep,Probs
1,"[0.21621621621621614, 0.18532818532818532, 0.18918918918918917, 0.19305019305019303, 0.21621621621621614]"
2,"[0.2420420884484077, 0.1764892555555634, 0.1597858378030302, 0.2130476704130995, 0.20863514777989878]"
3,"[0.5149481266846775, 0.28847955582408163, 0.09852123205141503, 0.058013860043707406, 0.04003722539611926]"
4,"[0.5917957847153625, 0.28278388378854014, 0.09919295548819652, 0.004035074297832773, 0.022192301710067325]"
5,"[0.6912942259794854, 0.2892898794871246, 0.007535858970202045, 0.00031227147569158983, 0.011567764087495856]"
6,"[0.6720061479242303, 0.3115396023475593, 0.0013358511464184786, 9.674110987262474e-5, 0.01502165747191894]"
7,"[0.24006344296659649, 0.7541860012525802, 0.0010459171176552017, 3.028928455378756e-6, 0.004701609734712364]"
8,"[0.16128342216223787, 0.8372055987280778, 0.00030202076363537175, 1.1997981032215762e-9, 0.0012089571462534417]"
9,"[0.13429811914937417, 0.8656234127230656, 6.311599119046319e-9, 3.095354701917212e-16, 7.846181595821703e-5]"
10,"[0.12999245337200452, 0.8699619112249164, 1.6203039060140445e-16, 8.829273810792723e-25, 4.563540307713449e-5]"
11,"[0.7237782049217659, 0.27592005736138453, 2.8323785198528347e-24, 1.5434046214192203e-32, 0.00030173771684799427]"
12,"[0.998918847915407, 7.831264583760556e-7, 1.8189399823497864e-13, 4.762557242105209e-16, 0.001080368957950697]"
13,"[0.9999494046621166, 1.9622106748708878e-13, 7.7206156808538e-26, 1.175289004840546e-28, 5.05953376886432e-5]"
