Timestep,Probs
1,"[0.15953307392996097, 0.21011673151750943, 0.19066147859922156, 0.23735408560311244, 0.20233463035019428]"
2,"[0.15366831585596202, 0.22901551893813318, 0.16886967213419446, 0.23198920808548137, 0.21645728498622982]"
3,"[0.2825677117877635, 0.4883772553230418, 0.0876463617105643, 0.11533330204680765, 0.026075369131824164]"
4,"[0.30383698606925746, 0.5347385591758992, 0.10058763380234825, 0.06014538716380874, 0.0006914337886849092]"
5,"[0.34692211550329166, 0.6376942648764808, 0.009650914497320823, 0.005666260551856424, 6.644457104994004e-5]"
6,"[0.4313164554254948, 0.5603144007097571, 0.005762968422344314, 0.0025485171052618775, 5.7658337142191486e-5]"
7,"[0.11102311173825068, 0.8120881996333116, 0.02477631361193104, 0.05086959323589426, 0.001242781780609687]"
8,"[0.001536517041062222, 0.9224067978883426, 0.03918033735803001, 0.036875605110129994, 7.42602436854071e-7]"
9,"[0.0010544495915166714, 0.9872398322633503, 0.002394843330212291, 0.009310874798265934, 1.6652692666294877e-11]"
10,"[0.001129652986385599, 0.9971404287420726, 0.0008524503159718724, 0.0008774679555723888, 4.286025316497083e-19]"
11,"[0.01216695625397944, 0.9608410123083801, 0.013150826439544483, 0.013841204998095899, 1.4460618858098835e-24]"
12,"[0.47105006657124265, 0.4731444653253263, 0.02065983319466365, 0.03514563399535308, 9.134142261275357e-10]"
13,"[0.854331979513716, 0.13798712477999603, 0.003932224412886536, 0.0037486712727565915, 2.0646216253825642e-11]"
