Timestep,Probs
1,"[0.2055335968379448, 0.22924901185770769, 0.15810276679841906, 0.19762845849802385, 0.2094861660079053]"
2,"[0.2174865307373537, 0.2181134744632105, 0.16421166068552046, 0.2055783318298865, 0.19461000228402983]"
3,"[0.45451389842528944, 0.36187719358958603, 0.07770844123309323, 0.04320771776368277, 0.06269274898835012]"
4,"[0.5515271272537723, 0.34961031997391745, 0.06500895167500012, 0.018873637737819995, 0.014979963359490587]"
5,"[0.5976285600400753, 0.3879825230537692, 0.012289980953990254, 0.0014364055318614513, 0.0006625304203054943]"
6,"[0.5734914818397594, 0.42393521102441517, 0.001828596469515645, 0.0005972431976854399, 0.00014746746862350554]"
7,"[0.12921496388357934, 0.8696360492046739, 0.0009338522248633368, 0.0001665051358891411, 4.862955099530996e-5]"
8,"[0.009113903484730002, 0.9887202309047878, 0.0007201033519533994, 0.0007263533491859279, 0.0007194089093384512]"
9,"[0.010692881756194608, 0.9891886327774166, 2.962493795671852e-5, 4.443027188069224e-5, 4.4430256547249576e-5]"
10,"[0.01335666108742999, 0.9866365229827421, 9.739727972620451e-7, 2.92097851452797e-6, 2.9209785145275692e-6]"
11,"[0.16380703023383697, 0.83612069511883, 6.28475774702082e-7, 3.5823085777920275e-5, 3.5823085777920275e-5]"
12,"[0.5383383343711717, 0.4464563078744887, 0.0006910607902693728, 0.013821185525048841, 0.0006931114390228528]"
13,"[0.9309622424737826, 0.06764896435047996, 6.6123886616877e-5, 0.0012565453954796026, 6.612389364031953e-5]"
