Timestep,Probs
1,"[0.24427480916030564, 0.1832061068702292, 0.20992366412213764, 0.18702290076335898, 0.17557251908396965]"
2,"[0.2749998200516301, 0.18246772618753473, 0.18409089895923003, 0.18279209711758335, 0.17564945768402282]"
3,"[0.5643117265566593, 0.32777074833482134, 0.03550972556121845, 0.05175074103567144, 0.02065705851162879]"
4,"[0.5908020598015636, 0.31191026693374685, 0.03979950411076618, 0.05689854677981484, 0.000589622374108111]"
5,"[0.6328796327001073, 0.3607251472126825, 0.0025887123149414865, 0.003320199321031294, 0.00048630845123779346]"
6,"[0.6605238729710038, 0.337442089556446, 0.0012509613719414196, 0.000750242732403151, 3.2833368205633005e-5]"
7,"[0.1577609180709709, 0.8411651126611128, 0.0005955053636656891, 0.000470221631998493, 8.242272252259523e-6]"
8,"[0.0010373676120886846, 0.9726796663205198, 0.00025766154843011844, 0.025509981526946435, 0.0005153229920101923]"
9,"[0.00039872525812435474, 0.9980780460941149, 1.812387451588306e-5, 0.001468857024209784, 3.624774903176532e-5]"
10,"[0.0004109155651670824, 0.9990077066429348, 2.1448889390589505e-5, 0.0005373511242009365, 2.2577778305883688e-5]"
11,"[0.0005292118689210597, 0.9879724245271507, 0.00045704661406818965, 0.010560215290843306, 0.0004811016990191469]"
12,"[0.0006418283787457725, 0.9861760060610321, 0.00031268501527985143, 0.00691200814855694, 0.005957472396384547]"
13,"[0.0730842140250096, 0.9223011461227194, 0.0007690939158268062, 0.0015382642024611612, 0.002307281733982351]"
