Timestep,Probs
1,"[0.19172932330827067, 0.18421052631578946, 0.20676691729323307, 0.22556390977443608, 0.19172932330827067]"
2,"[0.22035616916460532, 0.22573048955275776, 0.1679541538898401, 0.1971782869483264, 0.18878090044447082]"
3,"[0.4082884018226664, 0.4075447482566421, 0.10268247103270997, 0.05703302924244905, 0.024451349645531927]"
4,"[0.45672305153393505, 0.39633124738582015, 0.11459225060147643, 0.02696120875227792, 0.005392241726492021]"
5,"[0.5727562014931753, 0.39945350294323395, 0.017261327124301586, 0.002278997497681701, 0.008249970941607744]"
6,"[0.5973983795014203, 0.3977201770519882, 0.0037802461815921186, 0.0006053845660814436, 0.0004958126989173812]"
7,"[0.10935922437447868, 0.8874742972463033, 0.0030205881462650468, 0.00013979824486407545, 6.091988087723047e-6]"
8,"[0.033219837337074336, 0.9636301403057969, 0.0028636576201110965, 1.9478709598858205e-13, 0.0002863647368220075]"
9,"[0.02109071858510071, 0.9784067830502141, 0.00048422443085719194, 6.864313588647957e-24, 1.8273933825332158e-5]"
10,"[0.015102914428935186, 0.9844775501100724, 0.00041849704007526384, 2.0743464513380355e-33, 1.0384209158076538e-6]"
11,"[0.2410690373594157, 0.7528858526719666, 0.006028510912457916, 1.0566138799835875e-42, 1.6599056158643726e-5]"
12,"[0.7836215081136498, 0.2100821322032366, 0.005723965218514155, 4.279134831891275e-14, 0.0005723944645565229]"
13,"[0.9545150799707887, 0.04501622962241138, 0.00042608219160987916, 2.3839187356645386e-27, 4.2608215190736964e-5]"
