Timestep,Probs
1,"[0.21653543307086587, 0.16535433070866123, 0.20472440944881864, 0.16535433070866123, 0.2480314960629918]"
2,"[0.2681052358634619, 0.18397953958318183, 0.1602046642242871, 0.16313112320805448, 0.22457943712101494]"
3,"[0.5234635908549687, 0.2786176435685913, 0.04227730278380515, 0.083392565592227, 0.07224889720040617]"
4,"[0.6028136342871212, 0.271284371496625, 0.049783620056947496, 0.045454618718820866, 0.030663755440485024]"
5,"[0.6280916326387289, 0.3618905296899559, 0.003816453725460671, 0.003715128766655169, 0.0024862551791995364]"
6,"[0.6436470208810301, 0.35432397256320197, 0.0002415478391214534, 0.0001806366775324455, 0.0016068220391138963]"
7,"[0.15526557771080104, 0.8190306304755866, 0.021591234227332126, 0.0020562764964357264, 0.0020562810898437324]"
8,"[0.06043478971039416, 0.9366366905044491, 0.0018636038190796968, 0.0005324579235597301, 0.0005324580425190477]"
9,"[0.06127024779144121, 0.937947330556437, 0.00041618173065953527, 3.329453831487848e-5, 0.00033294538314878426]"
10,"[0.06746195486443365, 0.9318072795028405, 0.000375152563356995, 1.9539179635633253e-6, 0.0003536591514049617]"
11,"[0.5451264778952898, 0.45443883023431164, 0.0004045838696288262, 1.9710496212682756e-5, 1.0397504556027285e-5]"
12,"[0.9295069220187455, 0.06405608196472698, 0.006436996016330634, 3.3000969184963498e-18, 1.9486742294029676e-13]"
13,"[0.9748753632741606, 0.017775096516459064, 0.007349540209379945, 1.556058885694884e-30, 1.0209302349044523e-26]"
