Timestep,Probs
1,"[0.18217054263565913, 0.174418604651163, 0.1860465116279072, 0.22093023255813982, 0.2364341085271321]"
2,"[0.18691592295261786, 0.16919105133495033, 0.19980655371968234, 0.2010957366646829, 0.2429907353280667]"
3,"[0.4239382631034752, 0.3386855143192354, 0.1395628391875772, 0.02569701781477238, 0.07211636557494062]"
4,"[0.40027570795730044, 0.38038591036290964, 0.1386753790404354, 0.011602174379905256, 0.06906082825944795]"
5,"[0.5252668876957957, 0.4134776224984793, 0.055193336413819974, 0.0005754310343208365, 0.005486722357584907]"
6,"[0.5937634659988623, 0.3979476274488711, 0.004569208551198825, 7.744346854721157e-5, 0.0036422545325213067]"
7,"[0.29294812548384747, 0.7052953186045815, 0.0012268889466925167, 9.395755358637197e-7, 0.0005287273893437691]"
8,"[0.22837044947062637, 0.7651263826198058, 0.0057527969984391795, 0.0005002463176755083, 0.00025012459345214854]"
9,"[0.14610583472838864, 0.8534467691373367, 0.000410861445422509, 3.6528811970919144e-5, 5.876879692218416e-9]"
10,"[0.15157288475338992, 0.8483617793000195, 4.3557297735641544e-5, 2.177864885459803e-5, 1.5465206118961759e-16]"
11,"[0.6558257843126198, 0.3439115703300505, 0.0002622724419345703, 3.729153942559164e-7, 1.9941580866854337e-22]"
12,"[0.9273905044357755, 0.06600886255120292, 0.006300511419412201, 0.0003001203836787884, 1.2099281092407152e-9]"
13,"[0.9880841929919323, 0.00448883142222628, 0.0074065718067556335, 2.0403779082221636e-5, 2.933554198037081e-15]"
