Timestep,Probs
1,"[0.1685823754789273, 0.22222222222222238, 0.21455938697318022, 0.22605363984674345, 0.1685823754789273]"
2,"[0.19524451893915926, 0.27701657252092526, 0.08177223547585587, 0.28962691887353786, 0.15633975419052173]"
3,"[0.23414641767730776, 0.2693785639853135, 0.04447626991845847, 0.3998693846199048, 0.05212936379901578]"
4,"[0.22988819203079353, 0.26222004851907466, 0.022657815049144363, 0.44068206398997506, 0.04455188041101084]"
5,"[0.07916360288548893, 0.09134572644420132, 0.016775948584628407, 0.7855527052152866, 0.027162016870393237]"
6,"[0.0114981587890101, 0.0127634620159042, 0.0029214050237894333, 0.9208626342460828, 0.05195433992521281]"
7,"[0.005764747640434732, 0.01504992361837049, 0.0057645784070587585, 0.9255534632814676, 0.047867287052664784]"
8,"[0.007403569234332772, 0.013736298027197148, 0.0010893033585988468, 0.9240994550351265, 0.05367137434474576]"
9,"[0.008829119487033259, 0.0009521473979348784, 0.0005362227953427415, 0.9189970839325613, 0.07068542638712542]"
10,"[0.0006119964863360078, 6.599875138918525e-5, 3.5488080572032305e-5, 0.9943869077630499, 0.004899608918654401]"
11,"[3.715119232089133e-5, 2.068780437620041e-6, 2.1599511227112654e-6, 0.9996603686252344, 0.00029825145088367043]"
