Timestep,Probs
1,"[0.20392156862745128, 0.1843137254901963, 0.16470588235294134, 0.1960784313725493, 0.2509803921568632]"
2,"[0.25123956018915067, 0.23223132648081435, 0.04462817114949209, 0.25619850150007784, 0.21570244068046457]"
3,"[0.272862838488818, 0.29965385347986284, 0.015901762771898517, 0.3543252392337435, 0.05725630602567746]"
4,"[0.2291460772220426, 0.2736371781927078, 0.023413038921935334, 0.43956266819564993, 0.03424103746766489]"
5,"[0.138019770987886, 0.1514647234855271, 0.0342230022195894, 0.641518163542135, 0.034774339764863466]"
6,"[0.0132833151638375, 0.016817512693295743, 0.002309322019011713, 0.9039950511870298, 0.06359479893682424]"
7,"[0.0002416419754853514, 0.0007063663058426564, 6.136051908880018e-6, 0.9361722852077693, 0.06287357045899074]"
8,"[1.7525090344602302e-5, 3.5050250261559846e-5, 2.016350611620602e-13, 0.9303552881272548, 0.06959213653193894]"
9,"[1.2132840850037702e-6, 2.4265681700266863e-6, 6.160506804202703e-21, 0.9566333909100745, 0.043362969237667894]"
10,"[1.5634177927925944e-6, 1.6457029397816874e-7, 2.8107283728233116e-32, 0.9970574831156488, 0.002940788896263781]"
11,"[1.7827322518769572e-6, 9.876632974387684e-9, 1.1347991963939105e-43, 0.9998573600707417, 0.0001408473203746276]"
