Timestep,Probs
1,"[0.18253968253968234, 0.1865079365079363, 0.22619047619047583, 0.21031746031746001, 0.1944444444444442]"
2,"[0.19467605757506276, 0.22844687556995744, 0.06078709087834671, 0.3055220116712963, 0.21056796430533686]"
3,"[0.12088300208171736, 0.2733480618470693, 0.050255013615423116, 0.4599787731732889, 0.09553514928250084]"
4,"[0.11105835467600159, 0.27951882439099424, 0.04876298231767606, 0.5100302361170511, 0.050629602498277054]"
5,"[0.007946430299270127, 0.13389133417930396, 0.07870536967227132, 0.698636419992877, 0.08082044585627868]"
6,"[0.0015155960915771013, 0.19256708060322325, 0.057490099650712716, 0.6738671909064617, 0.07456003274802572]"
7,"[0.0002700146831258054, 0.24139569223982213, 0.04214432671521288, 0.6289618379745079, 0.08722812838733213]"
8,"[2.3206663474876463e-5, 0.17727589571320623, 0.034879757657479964, 0.6621567577495849, 0.12566438221625392]"
9,"[1.6760845664543206e-6, 0.17420248530624893, 0.001882411856773007, 0.6974350532376318, 0.12647837351478072]"
10,"[1.2973895657065933e-7, 0.2199730428996805, 0.000988610849075442, 0.7532317109201832, 0.025806505592104026]"
11,"[2.0120722757300987e-16, 0.23222668704283664, 1.0692977022863214e-11, 0.7664594151557536, 0.0013138977907198178]"
