Timestep,Probs
1,"[0.2150943396226415, 0.21886792452830187, 0.18490566037735848, 0.20754716981132074, 0.17358490566037735]"
2,"[0.2361252870007114, 0.24095131574658846, 0.10823876073081573, 0.2454325325938827, 0.16925210392800183]"
3,"[0.17541478219345352, 0.17671358172538643, 0.15471705460985258, 0.41003175069774017, 0.08312283077356637]"
4,"[0.14553403942139567, 0.1725016587683978, 0.1491718662723895, 0.4353684473254062, 0.09742398821241027]"
5,"[0.05350748412935922, 0.025825871443474705, 0.1623337927414668, 0.6110179815589766, 0.14731487012672279]"
6,"[0.07314448114920362, 0.0158861626268026, 0.12040521693005596, 0.6228131207879054, 0.16775101850603258]"
7,"[0.09325739168091934, 0.0021397830707671145, 0.02449026608233143, 0.676459940124425, 0.2036526190415561]"
8,"[0.09879788205568488, 0.000840581336791252, 0.016948591624200954, 0.6987976477908442, 0.18461529719247952]"
9,"[0.006709759458038061, 7.436042605520961e-5, 0.001531381045388403, 0.7845020587714794, 0.20718244029904098]"
10,"[0.0012773937262855009, 5.373621805825175e-6, 0.00010825840449025817, 0.9860192571695517, 0.012589717077868108]"
11,"[8.406666142958502e-10, 0.0004232583206006396, 0.0, 0.9993595922820371, 0.00021714855669918237]"
