Timestep,Probs
1,"[0.14634146341463405, 0.21544715447154453, 0.21544715447154453, 0.22357723577235752, 0.19918699186991853]"
2,"[0.1457793677360417, 0.21132644043006465, 0.09701139377594463, 0.24174075750359414, 0.30414204055435495]"
3,"[0.23254702967445523, 0.12470848896504413, 0.11342837840625626, 0.21880753098122935, 0.31050857197301474]"
4,"[0.13776302238975094, 0.1658051854486547, 0.3928225463040461, 0.11482173573755174, 0.1887875101199953]"
5,"[0.247446875261834, 0.4311714741343523, 0.16491897192620292, 0.06508763713447814, 0.09137504154313267]"
6,"[0.15545354075537898, 0.34338738596865565, 0.04872363762951934, 0.2529003388038862, 0.19953509684255902]"
7,"[0.13975209994828344, 0.0804563635996854, 0.1096755234078641, 0.5110983277899264, 0.15901768525424115]"
8,"[0.014004498900678439, 0.008481451254586768, 0.01144484039210709, 0.7495196407475492, 0.21654956870507924]"
9,"[0.00026352060437111657, 0.000269655058641138, 0.00999078130693291, 0.7995136127952004, 0.1899624302348557]"
10,"[1.638966998791417e-5, 1.638966999021953e-5, 0.005916670995702614, 0.8047005597060056, 0.1893499899583132]"
11,"[1.1979650977486318e-6, 1.197965097748686e-6, 0.00043246540028726014, 0.8628920717538012, 0.13667306691571796]"
12,"[3.0508780486421807e-12, 8.533482531834051e-8, 3.0805871939920806e-5, 0.9897722762346828, 0.010196832555499413]"
13,"[7.265535188297573e-18, 5.684215333842942e-9, 1.0161490075743962e-6, 0.9994364856492505, 0.0005624925175249279]"
