Timestep,Probs
1,"[0.16666666666666677, 0.21666666666666692, 0.21250000000000024, 0.25000000000000033, 0.15416666666666673]"
2,"[0.1967128538039636, 0.22908375862600802, 0.07719126912649765, 0.2753987825999908, 0.22161333584353954]"
3,"[0.3075974358187029, 0.2249570746102731, 0.13645396731898554, 0.18954072452079782, 0.14145079773123986]"
4,"[0.1312800117182245, 0.515386076876735, 0.23168030800712483, 0.06760052332360836, 0.05405308007430603]"
5,"[0.10320863673462433, 0.7846429735422834, 0.06761612114611232, 0.02034715130133397, 0.02418511727564623]"
6,"[0.09623358419770389, 0.37424781396522355, 0.039813264976423735, 0.20902091031682574, 0.28068442654382225]"
7,"[0.025528934688963882, 0.07297943618187618, 0.07107821343344428, 0.32324274150098414, 0.5071706741947317]"
8,"[0.003708452236704852, 0.007372557542896325, 0.005037633107089244, 0.2747488751626279, 0.709132481950682]"
9,"[0.025381562800804208, 0.005450533758378803, 0.00517669861354547, 0.30491404894020985, 0.6590771558870624]"
10,"[0.01809329678032984, 1.6676027919451288e-5, 0.0006336812140059652, 0.3130388311661418, 0.6682175148116045]"
11,"[0.0008315487642320514, 1.1468919618595137e-6, 2.2358886913581455e-5, 0.3304351079993156, 0.6687098374575774]"
12,"[0.0012966262116383051, 1.7909201807939627e-7, 3.4027486958072704e-6, 0.9102387164123735, 0.08846107553527668]"
13,"[0.0002333865494254777, 0.000232703522477596, 0.00023270343088162924, 0.9993011972532401, 9.24397754172099e-9]"
