Timestep,Probs
1,"[0.22058823529411783, 0.24019607843137278, 0.16666666666666674, 0.16666666666666674, 0.20588235294117663]"
2,"[0.18064534517601738, 0.19032242756590095, 0.19139780754298885, 0.23655901990962663, 0.20107539980546668]"
3,"[0.2610983866748385, 0.19584072342527808, 0.08731565251845375, 0.32499722317431967, 0.13074801420711007]"
4,"[0.3113112422123937, 0.2206669334844871, 0.030920471157492302, 0.3429345921972244, 0.09416676094840204]"
5,"[0.19821150242172436, 0.0416034672829018, 0.03811295020010891, 0.5589556665603415, 0.16311641353492345]"
6,"[0.058195487473219225, 2.3047063838255656e-10, 0.004392312714270282, 0.6586044875863266, 0.2788077119957137]"
7,"[0.011892508493823305, 9.726088219049428e-18, 0.000667797659748934, 0.6549430181885255, 0.3324966756579032]"
8,"[2.4318664079242706e-9, 2.0314532486453912e-10, 1.4927847326453603e-12, 0.6841072796238944, 0.3158927177395994]"
9,"[4.661627025955625e-15, 6.3945499061525765e-18, 1.3249251032086177e-21, 0.7021345959757451, 0.2978654040242517]"
10,"[4.9812643808681384e-26, 5.534644455558541e-27, 6.834861585506453e-28, 0.18105749728757858, 0.818942502712422]"
11,"[2.694197881530321e-8, 3.4087984132983384e-10, 4.563201519027641e-10, 0.05606417393808916, 0.9439357983227333]"
12,"[1.704158708128841e-20, 1.704187564290807e-20, 3.256602586720385e-19, 0.009095544037461472, 0.990904455962539]"
13,"[1.668066124618117e-12, 1.6458010643905376e-12, 1.85795215535413e-12, 0.013051154103133813, 0.9869488458916933]"
