Timestep,Probs
1,"[0.21428571428571427, 0.24060150375939848, 0.18045112781954886, 0.17293233082706766, 0.19172932330827067]"
2,"[0.22599538657247809, 0.24707255336835368, 0.13729537294107372, 0.16539799660554405, 0.22423869051255074]"
3,"[0.38241132183667476, 0.5146299307159127, 0.035128070125073046, 0.021842288238202827, 0.04598838908413796]"
4,"[0.4171411240270826, 0.5617279612030037, 0.018755984837315373, 0.000712249885407448, 0.0016626800471917968]"
5,"[0.7254169270721482, 0.2699681728620441, 0.004048146993424396, 0.00016501138720623096, 0.00040174168517663483]"
6,"[0.7610813143786618, 0.23631371154751188, 0.0011164167992678733, 0.0007442778890188993, 0.000744279385539513]"
7,"[0.7012577892313563, 0.29852262673305296, 8.435551306691021e-5, 6.76142595115752e-5, 6.761426301175543e-5]"
8,"[0.6857891936228008, 0.3142026011212161, 2.0518047253344726e-6, 2.051161886914439e-6, 4.102289371058397e-6]"
9,"[0.6616231443040917, 0.3293729573483534, 0.004276851295247633, 0.004276852179571334, 0.00045019487273595653]"
10,"[0.6690473292246877, 0.33036757835674097, 0.00028504496313812094, 0.0002850449631383577, 1.500249229435309e-5]"
11,"[0.6534805217784853, 0.3464775666629879, 2.0418451589823977e-5, 2.0418451589823977e-5, 1.07465534686864e-6]"
12,"[0.08944371788498787, 0.9105497942322416, 3.16076340091065e-6, 3.16076340091065e-6, 1.663559684689813e-7]"
13,"[0.00024115840623829105, 0.9990353922257347, 0.00024114978583690924, 0.00024114979766342716, 0.00024114978452122169]"
