Timestep,Probs
1,"[0.22619047619047583, 0.21031746031746001, 0.17460317460317443, 0.17857142857142838, 0.21031746031746001]"
2,"[0.201673277751097, 0.21302641925404678, 0.12847367655793165, 0.19988043235652214, 0.25694619408040165]"
3,"[0.39183322483845046, 0.5342147838539115, 0.014253434808769323, 0.02769762883948895, 0.03200092765938016]"
4,"[0.3148100513072935, 0.6759147649450923, 0.0003247247008575951, 0.0021604557381117665, 0.006790003308645261]"
5,"[0.5235406188605329, 0.4311778586420015, 3.982123747595112e-8, 0.0004929340991414485, 0.04478854857708448]"
6,"[0.8463995064606247, 0.1455435502701462, 1.6896531179195565e-9, 0.0016961969007278303, 0.006360744678848433]"
7,"[0.8691752493609848, 0.1291302008490162, 9.032531625389963e-18, 0.0010075701452579814, 0.0006869796447412339]"
8,"[0.8202696764368198, 0.1648420829531511, 4.586837470214547e-13, 0.013824697098448883, 0.0010635435111166843]"
9,"[0.7974815918054055, 0.1855075963934146, 1.6020363703933996e-22, 0.016942219818882512, 6.859198229935929e-5]"
10,"[0.8156503571965489, 0.18326608405187522, 4.3601918250616325e-34, 0.0010806420267233728, 2.9167248528566573e-6]"
11,"[0.8643047668188796, 0.13565610216645366, 8.12757715342956e-40, 3.9028293801196025e-5, 1.0272086684263775e-7]"
12,"[0.3117176210004671, 0.6882681118509053, 1.893525457555958e-49, 1.4227736687512953e-5, 3.9411938376497446e-8]"
13,"[0.03487735595953161, 0.964843718689259, 1.9204410693799728e-13, 1.7286314799592926e-12, 0.0002789253492890727]"
