Timestep,Probs
1,"[0.15769230769230783, 0.21153846153846187, 0.23461538461538503, 0.19615384615384643, 0.2000000000000003]"
2,"[0.16874631382668787, 0.20760077776229452, 0.2095860303349167, 0.21213833340755742, 0.2019285446685432]"
3,"[0.2739952753498833, 0.5122258741920285, 0.12092566051188687, 0.06277906752964825, 0.030074122416552353]"
4,"[0.31726055429696626, 0.5468872423904629, 0.1221864662167643, 0.012057947734371669, 0.0016077893614355448]"
5,"[0.61171424422768, 0.298717924009672, 0.07443347786875189, 0.0076564857143691985, 0.007477868179527862]"
6,"[0.731579076363372, 0.25493416248335027, 0.011513100044377918, 0.0006578870578110264, 0.0013157740510885219]"
7,"[0.6858164343993366, 0.3052617894792316, 0.008809487168361262, 4.488958208073981e-5, 6.739937099182561e-5]"
8,"[0.6869104818650581, 0.31202753949400797, 0.0010317495578564186, 2.6286159196571628e-5, 3.94292388116568e-6]"
9,"[0.6341897595978023, 0.36452138724804223, 0.0012528256419162937, 3.275024181534173e-5, 3.2772704258287613e-6]"
10,"[0.5695292241299195, 0.4303306939448187, 0.00013538844993214217, 1.2035437158943182e-7, 4.57312095957263e-6]"
11,"[0.4992363874181722, 0.4944338641569589, 0.0002901106779198307, 0.0002876017974953469, 0.005752035949455485]"
12,"[0.05292708064034211, 0.9463605314960014, 2.5643357020273292e-9, 3.392310949142869e-5, 0.000678462189828573]"
13,"[0.004255725454424739, 0.995693703253751, 7.231238241946199e-16, 2.4081567534578766e-6, 4.8163135069157606e-5]"
