Timestep,Probs
1,"[0.19691119691119688, 0.24710424710424697, 0.18532818532818532, 0.18532818532818532, 0.18532818532818532]"
2,"[0.17486348504862745, 0.2971308634797049, 0.16803289567530305, 0.18681691209897003, 0.17315584369739573]"
3,"[0.3789901491977225, 0.43672300260785596, 0.08911231913437498, 0.07395905680028925, 0.021215472259756243]"
4,"[0.42861764419618736, 0.4634252198489341, 0.059391041812927016, 0.03071955286513164, 0.01784654127681918]"
5,"[0.483091307024391, 0.4869188635643281, 0.0029666318279677546, 0.026060918293755887, 0.0009622792895559172]"
6,"[0.5497491595605631, 0.4472458743670069, 0.0009126730206200604, 0.0013949404654726883, 0.0006973525863367504]"
7,"[0.1502127026722924, 0.8466222091694556, 0.002798648415195727, 0.00028343387074677686, 8.30058723095477e-5]"
8,"[0.08630840690889505, 0.9079786833743747, 0.004719422642204949, 0.0004960253112456283, 0.0004974617632779712]"
9,"[0.07666899790092237, 0.9175908021070374, 0.005410475709210622, 2.9974934659873743e-5, 0.00029974934816960304]"
10,"[0.07295398646481166, 0.920728617450479, 0.005999033607230492, 1.7492443817555058e-6, 0.00031661323309774644]"
11,"[0.49503618230820107, 0.45599245561266366, 0.048946420036038364, 1.4272173796774545e-5, 1.0669869299371902e-5]"
12,"[0.9820333268969389, 0.011399305271660774, 0.005691683554773407, 0.00043785151062287537, 0.0004378327660042588]"
13,"[0.998058175322139, 0.0010912655840315318, 0.0007973996849287763, 2.657970448672034e-5, 2.657970441504403e-5]"
