Timestep,Probs
1,"[0.19066147859922156, 0.214007782101167, 0.19455252918287913, 0.15953307392996097, 0.24124513618677002]"
2,"[0.0982559362908195, 0.1959302744742205, 0.034302515538688225, 0.3034881260069697, 0.3680231476893018]"
3,"[0.19487749852303052, 0.23656408953740024, 0.020518228114489487, 0.18398689029618895, 0.3640532935288909]"
4,"[0.31563563799973454, 0.32294181313543574, 0.02191915775347756, 0.01850971604402276, 0.3209936750673293]"
5,"[0.5700387635005459, 0.3348651674503003, 0.024280131420322232, 0.006636202920075378, 0.06417973470875554]"
6,"[0.40325272338073065, 0.5017139410846049, 0.012414104005030752, 0.0338177281518684, 0.048801503377766196]"
7,"[0.40197104213262125, 0.4754950103236282, 0.023189941449677336, 0.04066412684676696, 0.05867987924730733]"
8,"[0.3080971358366933, 0.5512454222226685, 0.01975034859136725, 0.06007935528511449, 0.06082773806415738]"
9,"[0.18279093176924133, 0.6367891539523189, 0.0300805447359142, 0.07299028057863487, 0.0773490889638907]"
10,"[0.11719609399016856, 0.7848588485525064, 0.0013220168245476256, 0.01157348408159033, 0.08504955655118904]"
11,"[0.3889707686056709, 0.44907066316653066, 0.00038392596211519336, 0.008068497604648178, 0.15350614466103318]"
12,"[0.5828847086321962, 0.26856383940016093, 1.2066817392946958e-8, 0.013995200097478072, 0.13455623980334894]"
13,"[0.5975410554217347, 0.2599940946037937, 1.4522304729680922e-11, 0.014488548396645368, 0.12797630156330342]"
14,"[0.4933037606680982, 0.3942379922480295, 9.389706661571555e-19, 0.002113125225895267, 0.11034512185797607]"
15,"[0.9447625365226693, 0.04308642677005394, 4.0193543780239224e-8, 0.0005250329112966119, 0.011625963602435906]"
16,"[0.9862452612409296, 0.00863766666791876, 6.467963675206035e-15, 4.093651361745849e-5, 0.005076135577525574]"
17,"[0.9949362466175417, 0.005056410616257888, 1.2400411098938193e-9, 7.421971322216761e-7, 6.599329031234374e-6]"
18,"[0.9972897262848504, 0.002710273714951955, 2.1416942653178387e-15, 1.9483808185930863e-14, 1.7321587494001727e-13]"
19,"[0.9936256038762065, 0.004249824559751437, 0.002124570379311489, 1.402132509400043e-10, 1.0445132171343957e-9]"
