Timestep,Probs
1,"[0.19780219780219757, 0.23443223443223407, 0.16117216117216107, 0.17216117216117202, 0.23443223443223407]"
2,"[0.053152288664538375, 0.153276065817977, 0.09888788871134051, 0.3813342657451891, 0.31334949106095505]"
3,"[0.1514578029620735, 0.10329756605674123, 0.2788932468448354, 0.19978767329127764, 0.2665637108450725]"
4,"[0.04141565331480649, 0.11115839988262108, 0.4470754543373268, 0.08424673854253942, 0.3161037539227064]"
5,"[0.04628395280782575, 0.17806844754843865, 0.5411682394459595, 0.011245467428365474, 0.2232338927694121]"
6,"[0.009221862095139128, 0.2265112988792472, 0.6195918064124469, 0.006051816050246778, 0.1386232165629202]"
7,"[0.0007834647619306477, 0.01872116635656446, 0.959110114538847, 0.0005868701974382314, 0.020798384145220623]"
8,"[0.00019952295960352925, 0.020472312900063596, 0.9665454239001909, 0.0007954055478275588, 0.011987334692313879]"
9,"[0.0001279507693538824, 0.03944085530431616, 0.9419680684320414, 0.0002069607083308967, 0.018256164785956066]"
10,"[0.023479598991926743, 0.028905803420852055, 0.9247359726153774, 0.011438784481087877, 0.011439840490754385]"
11,"[0.03985020194461692, 0.022434563030113222, 0.9163028186575103, 0.0014894405507175992, 0.019922975817041052]"
12,"[0.05075827075543894, 0.0021372791156804437, 0.9060750589854571, 0.00042298503859029786, 0.04060640610483605]"
13,"[0.03687356637264053, 0.001077601286941437, 0.9437584755284829, 1.4808544046939065e-5, 0.01827554826788734]"
14,"[0.04641295351105943, 0.0014078296161169426, 0.9423340104935544, 2.115538690967391e-9, 0.009845204263730709]"
15,"[0.03653826979564017, 0.0006943543494400893, 0.9507980240979369, 6.450459688371644e-17, 0.011969351756983437]"
16,"[0.018159156777461962, 0.0009103399322926538, 0.963726834443816, 2.422672538376292e-25, 0.01720366884642855]"
17,"[0.018234682814496795, 0.0004795225614463464, 0.9803260638822474, 8.58364083112901e-9, 0.0009597221581661004]"
18,"[0.000978630403149822, 3.4306127271544594e-5, 0.9989184512150416, 3.007544669024133e-17, 6.861225453361542e-5]"
19,"[0.00043943431324586647, 2.2023905369296227e-6, 0.999553958515145, 9.469019369187829e-26, 4.4047810738592455e-6]"
