Timestep,Probs
1,"[0.2159090909090908, 0.1893939393939393, 0.18181818181818174, 0.22727272727272715, 0.18560606060606052]"
2,"[0.04531243857531828, 0.19114552235838492, 0.04739676713365922, 0.4494790587687197, 0.26666621316391803]"
3,"[0.08601679388875651, 0.2704641739296279, 0.08701482513122702, 0.21058993829016248, 0.3459142687602248]"
4,"[0.1244121703528933, 0.18625632631113814, 0.138156262479822, 0.2213385911429695, 0.32983664971317633]"
5,"[0.2522357081427691, 0.07466268723529446, 0.2692746688984813, 0.07632686395122423, 0.3275000717722309]"
6,"[0.13667527573043767, 0.1254670781297981, 0.3907220002085454, 0.10180555061210347, 0.24533009531911532]"
7,"[0.019776855821209378, 0.04340598940573735, 0.8940501220974959, 0.011520660605741268, 0.03124637206981675]"
8,"[0.0762637835778681, 0.14219274461591164, 0.7601517318615564, 0.02102607956860095, 0.00036566037606062184]"
9,"[0.09363756266763738, 0.24478183478806437, 0.6479649229016894, 0.012937643767581133, 0.0006780358750262622]"
10,"[0.08786551603094807, 0.2803934020586236, 0.630767602966869, 0.0009249327473432246, 4.854619621656659e-5]"
11,"[0.32111508016305373, 0.07562879826739384, 0.5981631027127771, 0.0025702777060524753, 0.002522741150723243]"
12,"[0.6681080380242308, 0.1976616119870491, 0.10500945378656948, 0.028230373553850097, 0.0009905226483002938]"
13,"[0.3448759115488376, 0.49286053366844335, 0.14101654361934762, 0.02052677349948423, 0.0007202376638867584]"
14,"[0.4160270729964154, 0.4140082325156586, 0.15829562745101655, 0.0015221521157027993, 0.01014691492120832]"
15,"[0.6615939690858165, 0.07142680171164313, 0.2656590041433747, 0.00017998068061923179, 0.001140244378546594]"
16,"[0.6874822220139588, 0.02450557223106853, 0.2601285767321988, 0.023238481572577244, 0.004645147450196957]"
17,"[0.7407131045222545, 0.0010363542017706982, 0.2571243196055603, 0.0011261180099768914, 1.0366043537660283e-7]"
18,"[0.17728457510699636, 0.00022161993678761335, 0.8223557442045731, 0.00013806075084908317, 7.940942740856655e-13]"
19,"[0.03296413946466576, 0.002877079859242705, 0.9641587525686228, 2.80932139477353e-8, 1.4252385703529118e-11]"
