Timestep,Probs
1,"[0.1934156378600824, 0.1810699588477367, 0.22633744855967095, 0.1934156378600824, 0.2057613168724281]"
2,"[0.2663642303673146, 0.15407892378784263, 0.0866065858424356, 0.20946605742672203, 0.2834842025756852]"
3,"[0.4742316616589271, 0.19451070006585042, 0.019014580496856174, 0.10672989026187776, 0.20551316751648827]"
4,"[0.30412744946697035, 0.538435890311358, 0.04650897531745521, 0.03756822884855902, 0.07335945605565845]"
5,"[0.31555903758592785, 0.6615313777630012, 0.0176793755619496, 0.0025992347752317995, 0.0026309743138889265]"
6,"[0.061750155206272854, 0.9140159665438141, 0.01759419984204192, 0.006304924026675996, 0.00033475438119616446]"
7,"[0.005152095160560899, 0.895455915574689, 0.05329920929256082, 0.02664077825893604, 0.019452001713256062]"
8,"[0.0019105473510908015, 0.7686875332872355, 0.015558276694652892, 0.10371557006045529, 0.11012807260656249]"
9,"[0.015477643453385084, 0.5456106272969828, 0.003125160824293198, 0.3978207663984633, 0.037965802026875564]"
10,"[0.02199800067775673, 0.5044965509989037, 0.0024307193261903803, 0.4618379895200239, 0.009236739477124611]"
11,"[0.0017087971963984279, 0.5200220453356512, 0.0002441152991498574, 0.47314268301085927, 0.004882359157941865]"
12,"[0.0001865558895296476, 0.06679653535145241, 3.107764862775961e-5, 0.9323642781339043, 0.0006215529764877022]"
13,"[4.542310725606276e-5, 0.008236339247101428, 2.062213446156932e-6, 0.9916749311632763, 4.124426892314719e-5]"
