Timestep,Probs
1,"[0.21666666666666692, 0.1833333333333335, 0.1833333333333335, 0.21250000000000024, 0.20416666666666689]"
2,"[0.22869685774941537, 0.21935123784253846, 0.06157253780992401, 0.26058297098491756, 0.2297963956132045]"
3,"[0.3713636363487704, 0.20857800604644824, 0.06360945388803475, 0.10004169001086308, 0.2564072137058829]"
4,"[0.23819927128364088, 0.3123478360571767, 0.27638285596614365, 0.044953962644159934, 0.12811607404887793]"
5,"[0.6088119225002763, 0.1921277830331946, 0.16043112856731745, 0.003732009056662947, 0.03489715684254901]"
6,"[0.36753292102200225, 0.1747457883676814, 0.15107055301669234, 0.002254789901774187, 0.30439594769185063]"
7,"[0.04249075766788439, 0.5644878194908363, 0.11805256281661863, 0.04226634943495053, 0.23270251058970948]"
8,"[0.01619847999364626, 0.12080428894866353, 0.019297315986834655, 0.15192597331859423, 0.6917739417522604]"
9,"[0.0008058078995436043, 0.017354494454070713, 0.0008058846042503564, 0.19905791565820832, 0.7819758973839286]"
10,"[5.497015820117787e-5, 0.008703608681490182, 0.00038479110914138543, 0.13020622228272544, 0.8606504077684404]"
11,"[2.63858558304276e-5, 0.0006714304522068209, 3.2914213442645588e-6, 0.11158731134196101, 0.88771158092866]"
12,"[9.870772911094066e-6, 0.0037938619176268924, 4.935572613324223e-7, 0.7215876916856898, 0.2746080820665108]"
13,"[1.8574016991260598e-13, 0.00027609743508950793, 1.6716615292134755e-13, 0.9705574168301198, 0.029166485734439897]"
