Timestep,Probs
1,"[0.22137404580152698, 0.19465648854961853, 0.19083969465648876, 0.1832061068702292, 0.20992366412213764]"
2,"[0.23805675910768798, 0.241268322206583, 0.05258999131352175, 0.24849430927830754, 0.21959061809390026]"
3,"[0.2583488940460021, 0.2502119142175376, 0.017541112355910302, 0.3586251992214572, 0.11527288015909115]"
4,"[0.2950556115059439, 0.2568726523336821, 0.02643500489093342, 0.35274587035470917, 0.06889086091473023]"
5,"[0.567667164424143, 0.33438577666720437, 0.03490010809010745, 0.053201294909317465, 0.009845655909228328]"
6,"[0.7065472338612978, 0.20869032061716142, 0.05293765312789236, 0.013769984976983791, 0.01805480741666517]"
7,"[0.7050883597337947, 0.21357012817803933, 0.05226975813828339, 0.015535172354957756, 0.013536581594924721]"
8,"[0.6924406691284251, 0.23584067147252774, 0.06875923217436304, 0.0011291069120352016, 0.0018303203126492416]"
9,"[0.7129354391459236, 0.2808980394003365, 0.005329706794025137, 0.0005578757046521421, 0.000278938955065631]"
10,"[0.7049338991748159, 0.29440348926843696, 0.0006116414422362378, 3.398007633971188e-5, 1.6990038170122392e-5]"
11,"[0.6944012932470348, 0.30553631978033213, 5.904636814267921e-5, 2.2270696593535088e-6, 1.1135348296767544e-6]"
12,"[0.9790625924489749, 0.0209325446508018, 4.57688080067689e-6, 1.9067961672359817e-7, 9.533980836179908e-8]"
13,"[0.9978997568268231, 0.0020999968509265504, 2.4003653222201617e-7, 6.2676205292721435e-9, 1.8097992409752116e-11]"
