Timestep,Probs
1,"[0.1984435797665367, 0.20622568093385185, 0.20233463035019428, 0.1828793774319064, 0.21011673151750943]"
2,"[0.1978321572128425, 0.2613239917163494, 0.07471944621800747, 0.252806528233948, 0.21331787661885238]"
3,"[0.11091481660417482, 0.5077747706894391, 0.02918232436734253, 0.1790199883596023, 0.17310809997944096]"
4,"[0.10857204744771366, 0.6003553991934188, 0.015913718020807682, 0.15811652232130774, 0.11704231301675232]"
5,"[0.1396733897988944, 0.8180764189507297, 0.001688379354640363, 0.022395828718907895, 0.018165983176826845]"
6,"[0.21755649781837189, 0.7720668780807928, 0.00028803043394677255, 0.007062356866978986, 0.003026236799910533]"
7,"[0.25398885582645775, 0.7197558878290404, 0.001732713492894376, 0.012695964179718302, 0.011826578671888327]"
8,"[0.21954835169390297, 0.7614685062285474, 0.0018370172395531944, 9.422867429551907e-5, 0.017051896163700685]"
9,"[0.2186359549916732, 0.7785237804069819, 0.0004479811727420871, 0.0002990447526395352, 0.0020932386759629287]"
10,"[0.21487062866343282, 0.7839320235267423, 0.0003612762870985823, 1.9001625516514894e-5, 0.0008170698972099761]"
11,"[0.21741508524460684, 0.7821096493008892, 1.130936896708746e-5, 1.2019587708193272e-6, 0.0004627541267654409]"
12,"[0.8221785973155546, 0.17593804481932263, 2.3993228722651494e-12, 2.5998866133664403e-7, 0.0018830978740613086]"
13,"[0.9934039485591, 0.004853326833655237, 8.927631071482826e-9, 0.00024894803309729875, 0.001493767646519165]"
