Timestep,Probs
1,"[0.17551020408163248, 0.19183673469387735, 0.17142857142857126, 0.2244897959183671, 0.23673469387755075]"
2,"[0.20794741970045855, 0.20177458775728058, 0.040895275098007215, 0.2816356079825714, 0.26774710946168157]"
3,"[0.48350304741885963, 0.4157154035487151, 0.007455703569909947, 0.03561924831091221, 0.05770659715160334]"
4,"[0.5868798353503172, 0.21288902642902074, 0.13463926055387632, 0.02761764100067358, 0.0379742366661117]"
5,"[0.5203074255116791, 0.1695372379473327, 0.14022686911809834, 0.0427206715080987, 0.12720779591479073]"
6,"[0.5147940549053516, 0.21391421604825617, 0.11304112762881521, 0.07651684354678212, 0.08173375787079407]"
7,"[0.6237140676446162, 0.14236745861886174, 0.024787450831070815, 0.037089797737499874, 0.17204122516795065]"
8,"[0.7109286271930714, 0.25626526637137975, 0.010459694675519349, 0.0033284070484183416, 0.019018004711610737]"
9,"[0.6325809158717997, 0.3287824038881554, 0.008581655551984639, 0.0027305267759959793, 0.027324497912064604]"
10,"[0.6920960467545624, 0.268217605510402, 0.03250075852798144, 1.3609302605907905e-9, 0.007185587846125235]"
11,"[0.7527307566966227, 0.23006064410975743, 0.008824497351149568, 2.39770274158274e-12, 0.008384101840072086]"
12,"[0.7490299240417446, 0.22787173544118147, 0.011845312571029288, 6.747559045768419e-19, 0.011253027946043753]"
13,"[0.8239899120675257, 0.11831553238576299, 0.029586951595801603, 2.311924443203733e-21, 0.028107603950907466]"
14,"[0.7974167701640226, 0.10865515482040566, 0.04958418330058273, 1.0314330664633446e-8, 0.04434388140066016]"
15,"[0.8226915956938696, 0.14180068509341517, 0.020323866034938083, 1.3664535118208383e-11, 0.015183853164114053]"
16,"[0.9785041446072251, 0.016120744335859923, 0.0005973808424035201, 2.3718558366737645e-8, 0.004777706495952653]"
17,"[0.9837337779596539, 0.01591818312253457, 4.3489125631649645e-5, 5.558851547857654e-14, 0.0003045497921261188]"
18,"[0.9929088556797407, 0.005777322794130646, 0.0002626315279454716, 1.0589263845808141e-9, 0.0010511889392551192]"
19,"[0.9934594786372117, 0.006472528924178915, 1.6985811952195116e-5, 3.7222697850236613e-19, 5.100662665483935e-5]"
20,"[0.8749433465497031, 0.12498741793281186, 1.7308879370852968e-5, 2.041968342436896e-27, 5.192663811328727e-5]"
21,"[0.2251501630893382, 0.7736864456126454, 0.0011633910686724858, 5.706524335644238e-11, 1.7227932397611906e-10]"
