Timestep,Probs
1,"[0.19548872180451127, 0.18045112781954886, 0.21052631578947367, 0.19924812030075187, 0.21428571428571427]"
2,"[0.07055253850032, 0.147239263919969, 0.08343613148032442, 0.4368088762748337, 0.2619631898245529]"
3,"[0.1866745525919808, 0.10014523541764808, 0.19924743183554064, 0.35200796339041096, 0.1619248167644201]"
4,"[0.06273060920216374, 0.09164975979810562, 0.2973520635861001, 0.41344074108356355, 0.13482682633006673]"
5,"[0.1533653890045614, 0.10778063771424935, 0.2356657870172903, 0.26835861304195696, 0.234829573221943]"
6,"[0.037859703403878266, 0.22598698771433995, 0.19999871094622662, 0.12655306377211, 0.4096015341634462]"
7,"[0.025367735904423604, 0.26354058024543525, 0.13578954548066555, 0.09210977139778492, 0.4831923669716915]"
8,"[0.031020323772926336, 0.2265304565947895, 0.18081727586215846, 0.14163239490428073, 0.41999954886584634]"
9,"[0.0015630903581699467, 0.25995148359340775, 0.0939738650552223, 0.19339455295178554, 0.451117008041415]"
10,"[4.885208287460197e-5, 0.27388241134183194, 0.06149016077078481, 0.11520503697009551, 0.5493735388344128]"
11,"[1.0323563752026466e-7, 0.16294002868771382, 0.028854019294413395, 0.07685996285818344, 0.7313458859240493]"
12,"[1.872405091605218e-8, 0.04288640774236315, 1.3631135384723835e-5, 0.06171466436787447, 0.8953852780303305]"
13,"[7.735575212077016e-16, 0.0353429396289554, 4.567702442203119e-11, 0.02610385634514358, 0.9385532039802243]"
14,"[2.516926577746448e-11, 0.07113054775926476, 3.6721433602430254e-9, 0.02956210068782052, 0.8993073478556048]"
15,"[4.069315876812629e-19, 0.02574533341195835, 2.9303491682172005e-15, 0.01052913025675793, 0.9637255363312806]"
16,"[1.912881550459586e-8, 0.021401361219852776, 1.3964009043053362e-5, 0.0016097546584463737, 0.9769749009838448]"
17,"[1.7269491925937138e-13, 0.05161054914614541, 1.3988104209089948e-11, 0.00027025690524686377, 0.9481191939344429]"
18,"[1.1058414931945773e-7, 0.38328186261605973, 4.47558942217188e-6, 2.061526878152974e-9, 0.6167135491488408]"
19,"[3.755222153547066e-9, 0.9524570419657058, 1.7107396759276095e-8, 4.4675457347235386e-11, 0.04754293712700161]"
