Timestep,Probs
1,"[0.1721311475409837, 0.24180327868852475, 0.21311475409836078, 0.16803278688524598, 0.20491803278688536]"
2,"[0.1524467147143921, 0.3048931216531751, 0.1822460799882489, 0.13833140697194007, 0.22208267667224402]"
3,"[0.18119636658005508, 0.1909303739944552, 0.2005853426485179, 0.11200475193593537, 0.31528316484103797]"
4,"[0.1576414924377017, 0.21598005172397564, 0.1337110283505988, 0.13191624598148807, 0.36075118150623725]"
5,"[0.2422957272524248, 0.430706910386835, 0.16411920069072794, 0.03603975556618701, 0.12683840610382607]"
6,"[0.03384344923928137, 0.924842107887554, 0.02350922703592245, 0.0031489106305765185, 0.014656305206664964]"
7,"[7.016224899378869e-7, 0.9990147016889872, 0.000492998515745386, 0.0002422808694514264, 0.0002493173033294552]"
8,"[3.019054066819577e-6, 0.9968115067905623, 0.0010988311024432793, 0.0010425270385475618, 0.0010441160143817307]"
9,"[0.007975088493176869, 0.981091304622226, 0.00044230504801473394, 0.0004191665318421145, 0.010072135304744231]"
10,"[8.219136443485483e-6, 0.9935644928188138, 0.00284219174419357, 0.00014937878928303642, 0.0034357175112624022]"
11,"[1.4905207730821336e-6, 0.906747760213332, 0.08860399100147978, 1.3412869803489582e-5, 0.00463334539460843]"
12,"[2.6687703089492896e-9, 0.9453564077937265, 0.00022588965074283668, 4.0676274503596545e-13, 0.054417699886355836]"
13,"[9.250227055382692e-8, 0.9598093480101458, 0.01300430513755195, 3.133062253207224e-12, 0.027186254346890454]"
