Timestep,Probs
1,"[0.16528925619834697, 0.19008264462809896, 0.18181818181818163, 0.2190082644628096, 0.2438016528925616]"
2,"[0.16412214814909598, 0.23059778507627562, 0.15966914914008012, 0.20101800779707213, 0.24459290983747578]"
3,"[0.12991947941270135, 0.2535653567849607, 0.16646409328484432, 0.22913214269009113, 0.22091892782740402]"
4,"[0.09981864485304301, 0.2462700104857621, 0.19182455728307557, 0.2453607971851583, 0.21672599019296063]"
5,"[0.2013229731795135, 0.4765287135016379, 0.2328897706198616, 0.025554188832345174, 0.06370435386664189]"
6,"[0.01860604324969557, 0.947263334810417, 0.024732253579711528, 0.0022851513203771857, 0.0071132170397982]"
7,"[0.0, 0.9987769315498677, 0.0009778743351137867, 1.2152123157423403e-10, 0.0002451939935005463]"
8,"[0.0, 0.9982012653004405, 0.0009443358018172885, 3.3781942039032297e-19, 0.0008543988977417002]"
9,"[0.0, 0.9986170448336887, 0.0009179662567375217, 1.655766737274939e-7, 0.0004648233328981178]"
10,"[0.0, 0.9994164194986176, 0.000291801261679363, 3.734746197782929e-13, 0.00029177923933142245]"
11,"[0.0, 0.9949956991889626, 0.004756215023640483, 0.0001239588227713871, 0.00012412696462357574]"
12,"[0.0, 0.9964038826996053, 0.0035961172544207247, 4.596538941631891e-12, 4.137516331010888e-11]"
13,"[0.0, 0.99802955067204, 0.0019704140458607386, 3.527665410092449e-8, 5.4438154663833984e-12]"
