Timestep,Probs
1,"[0.24497991967871463, 0.20080321285140545, 0.18072289156626492, 0.19678714859437735, 0.1767068273092368]"
2,"[0.2337176165451259, 0.21439698242063188, 0.1573698588938596, 0.2090994867674375, 0.18541605537294503]"
3,"[0.3226790523469857, 0.21811903012790693, 0.11747744963138901, 0.1885918550198226, 0.15313261287389468]"
4,"[0.33873498991156736, 0.19001582472892556, 0.13434388190707763, 0.21040241384522887, 0.1265028896072003]"
5,"[0.5012393085524623, 0.30652487038392495, 0.12901533456446837, 0.05227907514404848, 0.010941411355096103]"
6,"[0.07783628309726068, 0.8883086227855451, 0.022030372445745423, 0.009950399802657911, 0.0018743218687902563]"
7,"[0.0010143765828272797, 0.9987287040830922, 8.95679479036408e-8, 0.0002568276671819088, 2.098953990064177e-9]"
8,"[0.002132156678600484, 0.9968017562451231, 1.802931307120909e-8, 0.0010660690469617659, 8.963247341448812e-16]"
9,"[0.0006077198044776666, 0.9981991652524244, 0.00029696960748434013, 0.0008960487503078829, 9.658530429417084e-8]"
10,"[0.0003486648366712585, 0.9923293862822637, 0.006624382035639323, 0.0006975665205523271, 3.248750786866083e-10]"
11,"[0.00015253267632714577, 0.8880351004774067, 0.11119632074040954, 0.0006160461058577267, 1.1401549254510404e-15]"
12,"[4.215769367746554e-5, 0.5624568925750344, 0.43673250935459423, 0.0007684400384516204, 3.3823924360465e-10]"
13,"[4.4393619096840036e-10, 0.49639100362237226, 0.5035573360316712, 5.1659902021003526e-5, 1.00642413419185e-17]"
