Timestep,Probs
1,"[0.26556016597510407, 0.199170124481328, 0.1493775933609959, 0.17427385892116196, 0.21161825726141104]"
2,"[0.29599964747721186, 0.20589466222089747, 0.050526268225861155, 0.21768466254112598, 0.22989475953490313]"
3,"[0.5640179562728972, 0.3670972871039737, 0.02274180893917614, 0.02285151794093262, 0.023291429743020932]"
4,"[0.4137090175285319, 0.39580948889022305, 0.16964477453451945, 0.011908270630516015, 0.008928448416210334]"
5,"[0.1664104587427339, 0.644039081591008, 0.11875625478592719, 0.012756508802290664, 0.05803769607804076]"
6,"[0.04190624108566018, 0.632542083513284, 0.14883831755281146, 0.023249508435178406, 0.15346384941306465]"
7,"[0.09562887659978767, 0.8053781239886952, 0.06672171502199437, 0.008900950775132581, 0.023370333614389664]"
8,"[0.023110191583145853, 0.9558620837023603, 0.01750616305593615, 0.002100789421457737, 0.001420772237099336]"
9,"[0.011806279594769094, 0.9511226481257831, 0.03672131699027694, 0.00014963902640800533, 0.00020011626276200545]"
10,"[0.005247176281151945, 0.9262644411802955, 0.06324119551557877, 0.005247095968831792, 9.105414275583336e-8]"
11,"[1.4440900924311183e-6, 0.9847656146086097, 0.00575842572096044, 0.009474515555845078, 2.4492652152755383e-11]"
12,"[5.3397343376921247e-14, 0.977963723647725, 0.0071394534321031055, 0.014896822920118482, 2.8493131418117236e-15]"
13,"[1.1157409652840421e-5, 0.9699742000400825, 0.007307212008273852, 0.021938365976822135, 0.0007690645651684955]"
14,"[7.581411488322681e-7, 0.9878114203866635, 0.010500554232060758, 0.0011055190847234005, 0.0005817481554034157]"
15,"[2.292701250581831e-7, 0.9961555991831968, 0.0031756198445127416, 0.0003342759290600369, 0.0003342757731066016]"
16,"[1.0473400582831584e-5, 0.9993865439506635, 0.0003013823418027685, 1.2046240227152736e-8, 0.00030158826071356666]"
17,"[1.4902497954417504e-8, 0.9999998583833473, 6.335681175559107e-8, 3.538358259302373e-16, 6.335734066406149e-8]"
18,"[4.8618117893591086e-14, 0.9999999999999337, 1.884223893565782e-14, 9.242043477721477e-22, 2.32637790994956e-16]"
19,"[7.832549871388756e-18, 1.0000000000000022, 4.5240599389244407e-20, 2.74280077471544e-29, 1.0509275678798993e-25]"
20,"[8.080823888197861e-9, 0.9999999919067167, 1.6684584122791605e-13, 1.1069642368230884e-11, 1.2172195241339684e-12]"
21,"[1.979441609179805e-15, 0.9999999999999979, 4.6550646545967595e-23, 3.347610381369054e-20, 2.7115632690310314e-18]"
