Timestep,Probs
1,"[0.1921568627450983, 0.22745098039215725, 0.16862745098039233, 0.23921568627451023, 0.17254901960784333]"
2,"[0.16698170350485592, 0.23282902946360678, 0.1764333680940406, 0.23030918990564772, 0.1934467090318499]"
3,"[0.10784606078949324, 0.4156584437177311, 0.06992152407993543, 0.3673091466350326, 0.039264824777806795]"
4,"[0.11176708405284719, 0.47804597851791686, 0.052383768068044435, 0.3519519343282741, 0.005851235032918696]"
5,"[0.029820761677569432, 0.07924943452210242, 0.057808430152142265, 0.8169927085360481, 0.016128665112136953]"
6,"[0.002148619042585457, 0.010022460832157597, 0.01146328325262002, 0.9745759836449226, 0.0017896532277150866]"
7,"[0.00010862325111464039, 0.0011669267239699129, 0.00227934100907147, 0.9948442046203859, 0.0016009043954552458]"
8,"[4.177817440747701e-5, 0.0006950381914750639, 0.00011965122139354772, 0.9970489266687024, 0.0020946057440204063]"
9,"[2.54480809813821e-6, 0.0007960622425633222, 9.029238213927689e-6, 0.9967702847671752, 0.002422078943950717]"
10,"[0.004385325764244259, 0.008770686122857262, 0.00011433004313126941, 0.9867296535533393, 4.516430162056301e-9]"
11,"[0.00261452451380622, 0.002682667128021162, 2.4362338293874784e-9, 0.9947028059218922, 4.227709399749909e-14]"
12,"[0.0025442809687070272, 0.002544280967187722, 4.6594228950756755e-12, 0.9949114379038396, 1.5560570664289442e-10]"
13,"[0.00040971104563783313, 0.00778450948533208, 2.2417672589183424e-12, 0.9918057794419561, 2.483701967191533e-11]"
