Timestep,Probs
1,"[0.2480314960629918, 0.14960629921259827, 0.2007874015748029, 0.17716535433070846, 0.22440944881889735]"
2,"[0.1975735058448277, 0.13483548890329924, 0.25303276348061404, 0.2187175311901449, 0.19584071058111394]"
3,"[0.22678685980116342, 0.14537289504317494, 0.10992978654828572, 0.4404477130985348, 0.07746274550884105]"
4,"[0.25361720497396123, 0.21522783025051848, 0.07583321816243653, 0.3939630186267509, 0.061358727986333045]"
5,"[0.029379564351600506, 0.026581483072042406, 0.20393808303793137, 0.7147730027093417, 0.025327866829084767]"
6,"[0.0007246689064037878, 0.0007247608968368965, 0.05217550507023049, 0.9108671110480427, 0.035507954078489216]"
7,"[5.178563801541225e-5, 2.5967790387129624e-5, 0.005688012432989109, 0.9750174224474373, 0.01921681169117139]"
8,"[3.9018194151126076e-5, 1.9509097299987356e-6, 0.00034154775929177864, 0.9982069499276744, 0.0014105332091515752]"
9,"[1.3357954732225917e-7, 1.3276786218140062e-7, 3.259472958097761e-5, 0.9990084221458253, 0.0009587167771858265]"
10,"[1.4807892759691997e-8, 0.0037174064211772514, 0.07063072161690394, 0.9219344505708245, 0.0037174065832030092]"
11,"[6.562622605087878e-16, 0.0033680938141956857, 0.0639937824697179, 0.9292700299018891, 0.0033680938141956857]"
12,"[1.9600157375698706e-11, 0.0035969222631225084, 0.05035724031616616, 0.9424489151382349, 0.003596922262880531]"
13,"[5.1525338983546857e-23, 0.024035046895014782, 0.015168290118822383, 0.9601702351521303, 0.0006264278340264448]"
