Timestep,Probs
1,"[0.18000000000000013, 0.18400000000000014, 0.2440000000000002, 0.1520000000000001, 0.24000000000000019]"
2,"[0.178034138900887, 0.1521512265947536, 0.22560340638091547, 0.148303848315394, 0.29590737980805004]"
3,"[0.18846319427484112, 0.19082297325324182, 0.10925808128152138, 0.3941641711006096, 0.11729158008978467]"
4,"[0.21419675127714582, 0.17336862172084888, 0.02225037398048696, 0.46069037138629104, 0.12949388163522826]"
5,"[0.019247060546647713, 0.02579040631587592, 0.030367243498535465, 0.6869576705639464, 0.23763761907499575]"
6,"[0.002496448801070064, 0.0031783224674986053, 0.025199797754132506, 0.6855673871883337, 0.2835580437889658]"
7,"[1.1154356778038162e-7, 0.006930028077014434, 0.001752708625282287, 0.892155510787279, 0.09916164096685531]"
8,"[4.07678162196426e-17, 0.00046502667268099446, 0.0009533046790553114, 0.9013676990556362, 0.09721396959262808]"
9,"[1.646839219869922e-28, 2.792338452319913e-5, 3.0019470791693118e-5, 0.8927131398379323, 0.10722891730675507]"
10,"[4.09837764029052e-39, 9.693654994603586e-6, 2.9080472517222123e-5, 0.3328449798347082, 0.6671162460377805]"
11,"[3.330424075570685e-9, 4.5684657641385195e-11, 4.5690924398262097e-11, 0.06965668403987743, 0.9303433125383229]"
12,"[3.3139103742406517e-14, 1.82976646430465e-14, 6.09922154768203e-16, 2.66779950495618e-12, 0.9999999999972865]"
13,"[6.832690043799196e-26, 8.232156679275972e-27, 3.048946918250335e-29, 3.942816138009364e-21, 0.9999999999999964]"
