Timestep,Probs
1,"[0.1976744186046514, 0.18217054263565913, 0.20542635658914754, 0.19379844961240333, 0.22093023255813982]"
2,"[0.16118775842859157, 0.13884467573579995, 0.2397061415777422, 0.2208744587802237, 0.23938696547764288]"
3,"[0.25857146216603455, 0.230863933450635, 0.05019661674471295, 0.4012785494365721, 0.05908943820204539]"
4,"[0.29411397428099006, 0.23976803844391661, 0.007043338995293368, 0.4389333283619616, 0.020141319917837894]"
5,"[0.046111805704204714, 0.02811810333657845, 0.016426097667884294, 0.8618264702403684, 0.04751752305096356]"
6,"[0.010603537033981841, 0.0009640374693079534, 0.002409648955152659, 0.9098798894850074, 0.07614288705655102]"
7,"[0.0124773597420669, 3.456738492814252e-5, 0.0006904487244659588, 0.9094679598936533, 0.07732966425488408]"
8,"[0.0009375527910169221, 2.4672442152691327e-6, 4.687772801782121e-5, 0.9143051627870306, 0.08470793944971984]"
9,"[6.216338399360649e-6, 1.4454329781528356e-12, 1.7049213183456716e-8, 0.9400069735804994, 0.05998679303044802]"
10,"[1.522935993817587e-15, 3.183967078522234e-21, 1.6944117601233392e-16, 0.5432361303785567, 0.45676386962143956]"
11,"[3.526402554358644e-11, 5.294898730268292e-13, 3.9076352629379966e-11, 0.11307673898391687, 0.8869232609412143]"
12,"[1.779465810326361e-21, 3.0131214228566967e-25, 2.6846461822938256e-23, 0.01048689341661807, 0.989513106583383]"
13,"[2.2392781654042864e-15, 2.0377738476395295e-15, 9.652583195671982e-10, 0.0032748550730739155, 0.9967251439616593]"
