Timestep,Probs
1,"[0.1566666666666665, 0.18333333333333313, 0.24666666666666634, 0.20999999999999974, 0.2033333333333331]"
2,"[0.20975609419067687, 0.23902438915990104, 0.014634159496517933, 0.29268292147559555, 0.24390243567730815]"
3,"[0.4227965457066711, 0.540203141080087, 4.8324309940210026e-5, 0.024419884558590007, 0.012532104344712568]"
4,"[0.2500008956270375, 0.2500009420719001, 4.704236214277982e-7, 0.24999910730862837, 0.24999858456881263]"
5,"[0.3333163736455697, 5.087895879910489e-5, 1.435348383915326e-13, 0.33331637375006307, 0.33331637364542616]"
6,"[0.799975322626546, 3.438058418221752e-7, 1.827767113309113e-21, 2.7847756972178027e-5, 0.19999648581064158]"
7,"[0.0006093239261790406, 3.1873386654833324e-8, 5.997540019462953e-14, 4.372206674188461e-11, 0.9993906441566517]"
8,"[1.0455311329331153e-8, 9.408346215874278e-8, 1.7703463255327516e-13, 1.2905824713133668e-10, 0.9999998953319886]"
9,"[3.6812204472170106e-11, 2.683609706021172e-8, 5.049685112780607e-14, 4.544716601502492e-13, 0.9999999731265921]"
10,"[7.5751867216738e-10, 6.8176680495063885e-9, 1.759759290765424e-17, 1.2828645229680262e-14, 0.9999999924247959]"
11,"[1.490103285110852e-15, 1.3410929565997652e-14, 7.237335916079296e-30, 3.846217036577262e-24, 0.9999999999999827]"
12,"[3.163562538144969e-22, 2.5624856558973643e-20, 3.2124857986055707e-43, 1.5365219987671712e-36, 0.9999999999999962]"
13,"[1.2897259072851316e-29, 7.615702509927686e-25, 1.9961454279593644e-54, 6.960128740336645e-45, 1.0000000000000049]"
14,"[4.566701641766836e-39, 1.9658153146337152e-31, 7.853348746062068e-65, 2.4644640513045094e-54, 1.0000000000000049]"
15,"[3.136156844158642e-47, 9.841592486971198e-37, 6.658325166342216e-75, 1.8805076904698635e-63, 0.9999999999999979]"
16,"[7.796553602177013e-7, 0.0005683687575987084, 1.0694860908336018e-9, 1.1883178787039992e-10, 0.9994308503987266]"
17,"[5.437697457476832e-6, 6.041886063863433e-7, 2.3769492459147695e-19, 1.9253288891909724e-17, 0.9999939581139284]"
18,"[4.424179095002962e-5, 6.743147530868875e-9, 1.0277621598641394e-12, 7.492386145409683e-10, 0.9999557507156361]"
19,"[1.5197536220648952e-5, 2.859684559650048e-11, 5.97889001507208e-18, 4.842900912208477e-16, 0.9999848024351803]"
20,"[0.17381462599051017, 0.019312736221167616, 2.649209358184858e-5, 2.9435659535387656e-6, 0.8068432021287851]"
21,"[0.9949897563264697, 1.7168167927573294e-5, 2.8613613212622258e-6, 2.5752251891360092e-5, 0.004964461892389907]"
