Timestep,Probs
1,"[0.17857142857142838, 0.17857142857142838, 0.23412698412698374, 0.21031746031746001, 0.19841269841269815]"
2,"[0.27077710218647894, 0.2150132760680143, 0.06327152831588018, 0.21501350563289945, 0.23592458779672687]"
3,"[0.38527038922019424, 0.11914264309685661, 0.07861013888761825, 0.18227215346886647, 0.23470467532646413]"
4,"[0.37705461040445876, 0.24587604393378082, 0.19776367621333246, 0.08317984344486176, 0.09612582600356609]"
5,"[0.24979373753265138, 0.6562530908427046, 0.05656351673715588, 0.00522795390034777, 0.03216170098713991]"
6,"[0.3599981568786874, 0.35030348610486317, 0.025454284863563326, 0.048484356438991905, 0.21575971571389377]"
7,"[0.36695973989197406, 0.05749046196550662, 0.08904975548897692, 0.16186254424340815, 0.32463749841013506]"
8,"[0.3467824868977134, 0.014373980617312798, 0.012577468142325448, 0.2513795389604006, 0.37488652538224904]"
9,"[0.06185974498627594, 0.0016475182569154496, 0.03125591281086211, 0.8292764883117013, 0.07596033563424459]"
10,"[0.03429991977577141, 0.00527709574230475, 0.3509160223668644, 0.45646390747711346, 0.15304305463794748]"
11,"[0.011288130960649631, 0.0008504869646447117, 0.07433810889366292, 0.28468906510184505, 0.6288342080791987]"
12,"[0.002164493094403335, 0.0010822272179154704, 0.020562325394868745, 0.8279048312610903, 0.14828612303172253]"
13,"[0.00027200137878079716, 0.0002720013781534536, 0.0019040109587799994, 0.9975440596721442, 7.926612144359137e-6]"
