Timestep,Probs
1,"[0.1882352941176473, 0.1921568627450983, 0.21568627450980427, 0.1882352941176473, 0.21568627450980427]"
2,"[0.22818068030303956, 0.22134578108498099, 0.0604631327714642, 0.22029425861032917, 0.2697161472301863]"
3,"[0.23141006961301047, 0.13329282277568485, 0.04250625029759503, 0.28279482688588375, 0.3099960304278256]"
4,"[0.270992677748391, 0.23154603956873296, 0.26587307197265453, 0.10465509912698234, 0.12693311158323936]"
5,"[0.4925689363218589, 0.43989418495301974, 0.04281662716913667, 0.01155974114555747, 0.013160510410427703]"
6,"[0.3687093799406931, 0.48175926319139034, 0.1016748315858967, 0.016577585196523, 0.03127894008549646]"
7,"[0.5674926092705114, 0.28848274620760817, 0.02771948554376151, 0.023159753168019024, 0.0931454058101007]"
8,"[0.5247105817329198, 0.051525601464001945, 0.008515105902577449, 0.102464228147766, 0.3127844827527335]"
9,"[0.16989634307972656, 0.0004966740374850224, 0.0015288671824420263, 0.23595191979656496, 0.5921261959037817]"
10,"[0.055248267807752965, 3.3342200885116315e-5, 0.0013003458345716575, 0.252767234984024, 0.6906508091727673]"
11,"[0.024609159360229452, 3.0205648250846746e-6, 6.0577494322430604e-5, 0.33261437627518853, 0.6427128663054333]"
12,"[0.0027885734834232315, 0.0005577140509213085, 0.0005577359622336664, 0.8081359052985566, 0.1879600712048639]"
13,"[0.0001565834373578802, 1.1666492870880657e-6, 4.476249113131608e-5, 0.9238290535591634, 0.07596843386305971]"
