Timestep,Probs
1,"[0.20081967213114765, 0.23360655737704933, 0.18442622950819682, 0.16393442622950827, 0.2172131147540985]"
2,"[0.18408963289870142, 0.22386568491162118, 0.09179008197116864, 0.14431420052849697, 0.3559403996900125]"
3,"[0.36386704641753653, 0.16347321214128374, 0.06994842377723094, 0.2022053922387042, 0.20050592542524404]"
4,"[0.2949626869767559, 0.2891505181364783, 0.3098816090135076, 0.05760857575713748, 0.04839661011611929]"
5,"[0.17063642167669854, 0.5511093370705383, 0.20924250592936267, 0.02193733664605882, 0.04707439867734115]"
6,"[0.21289003701390155, 0.2731016865644141, 0.4129271090623501, 0.021504532238386873, 0.07957663512094666]"
7,"[0.035253584168046054, 0.11082114400164239, 0.6856373352972807, 0.05965577964845494, 0.10863215688457593]"
8,"[0.06889850440682957, 0.03228851222134798, 0.18511203007630073, 0.02070047378882986, 0.6930004795066913]"
9,"[0.007822391996077876, 0.001427984456670004, 0.001448605500362579, 0.01834349374981895, 0.9709575242970688]"
10,"[0.002410642626386077, 0.0010481053987407, 0.0019914358575796424, 0.023896872424461917, 0.9706529436928342]"
11,"[2.969214850925782e-9, 0.00026986280071865604, 0.0005381661995248726, 0.025563618184921477, 0.9736283498456166]"
12,"[6.470123038682315e-18, 8.654266221060526e-9, 0.00048397394645070883, 0.262072074648558, 0.7374439427507278]"
13,"[2.644440824841337e-9, 1.7064155220767183e-5, 0.0006557215284462406, 0.8448272613947062, 0.1544999502771865]"
