Timestep,Probs
1,"[0.19512195121951204, 0.23170731707317052, 0.19918699186991853, 0.16666666666666655, 0.20731707317073153]"
2,"[0.23839647968762284, 0.22468359133729673, 0.040084826661082575, 0.15084374968281014, 0.3459913526311873]"
3,"[0.3979007814791705, 0.1863650340258058, 0.04391217072022655, 0.07524712701642555, 0.2965748867583718]"
4,"[0.6392516793206376, 0.13113496688747361, 0.03285056235166336, 0.038242770117952934, 0.15852002132227366]"
5,"[0.9086292449090148, 0.07493557667296201, 0.00487722246993704, 0.0017807353160251404, 0.009777220632059823]"
6,"[0.9485103132068469, 0.018479641153761193, 0.01195756437765509, 0.0001644790289482575, 0.020888002232789922]"
7,"[0.9231303051866008, 0.019038725883669224, 0.029672314292451225, 0.028154522082861955, 4.1325544151995054e-6]"
8,"[0.9689031118927919, 0.010704503926859675, 0.009688646041245308, 0.009633433579937328, 0.0010703045591692168]"
9,"[0.9564416078102526, 0.014081454809931771, 0.0026541087854309066, 0.025542028979008324, 0.0012807996153753106]"
10,"[0.9772302867344812, 0.014071611739761458, 0.005704141730790648, 0.0026945636833223905, 0.00029939611164209054]"
11,"[0.9690773240275331, 0.01111303269352791, 0.004589878778772506, 0.014978192040949793, 0.00024157245921394805]"
12,"[0.737189733799219, 0.09615198216829549, 0.0021428365253911724, 0.16237888335122516, 0.002136564155872157]"
13,"[0.5522588545367805, 0.014805377476775483, 2.1041411593202054e-7, 0.4323666965579892, 0.0005688610143382329]"
