Timestep,Probs
1,"[0.20746887966805003, 0.16597510373443994, 0.17842323651452296, 0.22821576763485507, 0.21991701244813305]"
2,"[0.2557413092226946, 0.17901872589753584, 0.06784960757613381, 0.2494780119918708, 0.2479123453117654]"
3,"[0.3700511032006909, 0.18458847009223783, 0.07356288920355904, 0.1869831964232116, 0.18481434108030018]"
4,"[0.22278067930156406, 0.5569057629712766, 0.03803260759655978, 0.09620279193351597, 0.0860781581970829]"
5,"[0.13640665225548632, 0.859090291597377, 0.000629725871104506, 7.488568262861105e-5, 0.003798444593402025]"
6,"[0.06906688832667468, 0.918445097597072, 0.002468086420237251, 6.7735768386060265e-6, 0.010013154079177352]"
7,"[0.07179139215474213, 0.9052636196344261, 2.9855465748708787e-5, 0.0011441227948135906, 0.021771009950271876]"
8,"[0.5073045708749194, 0.42646246531187243, 8.763179406598088e-8, 0.046563330509691546, 0.019669545671721297]"
9,"[0.23078852031823335, 0.0779535176993141, 8.027647505723719e-8, 0.42242090455600795, 0.2688369771499685]"
10,"[0.009926910964595487, 0.004623592954542865, 3.9589873777556813e-11, 0.0693514819578559, 0.9160980140834155]"
11,"[0.00045169568932380393, 0.00028698287510791693, 1.0287613500006779e-18, 0.023871890810082497, 0.9753894306254851]"
12,"[3.03928787664871e-8, 0.07224310681206157, 1.8669942185182003e-10, 2.301773694063532e-12, 0.92775686260606]"
13,"[1.4823328630040488e-16, 0.06465106206282947, 1.1226297996352978e-19, 1.9011834233183984e-25, 0.935348937937174]"
