Timestep,Probs
1,"[0.2469135802469138, 0.18518518518518526, 0.18518518518518526, 0.20164609053497953, 0.1810699588477367]"
2,"[0.2969815396980643, 0.24586169229618982, 0.054040986782395106, 0.21129521022953188, 0.19182057099381924]"
3,"[0.5410993699352055, 0.17631790767973896, 0.034303548339809, 0.07195999808342343, 0.17631917596182323]"
4,"[0.4655995551236986, 0.3852956177030408, 0.02982071416991992, 0.03440921688487118, 0.08487489611847034]"
5,"[0.47188766363773665, 0.4615293676574422, 0.006344176206151048, 0.019576046390018857, 0.04066274610865144]"
6,"[0.16027231393872085, 0.7052216334519443, 0.062041209456176534, 0.043455506255287976, 0.029009336897868665]"
7,"[0.12987004228273205, 0.5336732112952796, 0.12346167332899866, 0.1395547764361955, 0.07344029665679437]"
8,"[0.11533422419572625, 0.7134339219301725, 0.013169836521458804, 0.13164890579175362, 0.026413111560888183]"
9,"[0.34975120929894143, 0.11714531383305295, 0.0014854531263671182, 0.4604960746535423, 0.07112194908809635]"
10,"[0.06481691393751274, 0.031994280145805125, 0.0018387345457292618, 0.7650998407622477, 0.1362502306087045]"
11,"[0.0027863065997836604, 1.2011390477687422e-10, 1.7067129393778325e-7, 0.8507414222399416, 0.14647210036886693]"
12,"[0.0005018981565032383, 6.622112763270978e-23, 2.7449688820447718e-14, 0.9899234309860451, 0.00957467085742652]"
13,"[5.365728551081086e-5, 4.848726221612001e-32, 1.8786296448521787e-23, 0.999007208371546, 0.0009391343429435467]"
