Timestep,Probs
1,"[0.1999999999999998, 0.19183673469387735, 0.23265306122448953, 0.204081632653061, 0.17142857142857126]"
2,"[0.2627895945555103, 0.2035541903926349, 0.0651589504737403, 0.22509427303486534, 0.2434029915432493]"
3,"[0.4494924070928959, 0.1369940891132271, 0.06342401801064798, 0.18894823536467154, 0.1611412504185565]"
4,"[0.531549238088754, 0.20461973761877292, 0.1608646765570546, 0.0579156949638544, 0.0450506527715631]"
5,"[0.6028966563120571, 0.31446493926598335, 0.06512764089562251, 0.005720809948466804, 0.011789953577870936]"
6,"[0.6662317003714976, 0.07170930618525759, 0.07561887559809134, 0.0026079726808754485, 0.18383214516427707]"
7,"[0.7114890179745652, 1.908483064536731e-8, 0.18263696476779626, 0.02028649004589099, 0.08558750812691694]"
8,"[0.3472608942624462, 2.8034356567131594e-13, 0.07085507129591086, 0.1583546084552954, 0.4235294259860666]"
9,"[0.1598484154174973, 2.975892409356363e-10, 0.011144875815554123, 0.5124549827089065, 0.31655172576045243]"
10,"[0.040151191051274494, 1.1057573108491705e-18, 0.013690209231931465, 0.5901105985862447, 0.35604800113054946]"
11,"[0.0024700837220621497, 1.6563193993281596e-13, 0.0008214827463573198, 0.6965535868561705, 0.3001548466752447]"
12,"[0.0010310533674039045, 7.559326867776036e-23, 6.873688982480107e-5, 0.9594767964491894, 0.03942341329358158]"
13,"[0.0005914756328412827, 3.2573062767725874e-34, 2.9394019801581395e-6, 0.9966113592712212, 0.0027942256939594043]"
