Timestep,Probs
1,"[0.16342412451361854, 0.1828793774319064, 0.17898832684824884, 0.2451361867704276, 0.2295719844357973]"
2,"[0.14922276850762733, 0.20103610237402608, 0.14887746233975419, 0.26563050803378524, 0.2352331587448077]"
3,"[0.07456793218125007, 0.1658604109231344, 0.07456789767943764, 0.6233736894598492, 0.06163006975632827]"
4,"[0.09410158900465222, 0.15768678606758987, 0.06262142693218396, 0.6288014220217398, 0.05678877597383377]"
5,"[0.006230656513784228, 0.012410099513768414, 0.052760315583068436, 0.8570424744140932, 0.0715564539752866]"
6,"[0.00022706019449180275, 0.0007076893050787161, 0.01540030463472401, 0.9409309827360698, 0.042733963129635184]"
7,"[1.3598939467469192e-5, 3.38498591537961e-5, 0.0010649943611397636, 0.9786495461639672, 0.02023801067627298]"
8,"[0.00029500240107040377, 1.1734194905808732e-9, 1.3021895603913703e-10, 0.9769888716412896, 0.022716124653996344]"
9,"[5.232813903256967e-7, 3.5208292766559726e-17, 3.520293455377029e-17, 0.9782255437564419, 0.021773932962170246]"
10,"[2.0567239006731466e-14, 1.9005853474877894e-27, 1.897981806458733e-27, 0.6685929144498508, 0.33140708555012743]"
11,"[4.903975572420225e-13, 2.0552677465955684e-9, 3.4752582796678813e-13, 0.0866211693291256, 0.9133788286147669]"
12,"[2.6317043326553563e-25, 3.101529057783843e-22, 4.7264996308805605e-26, 0.04004235883734571, 0.9599576411626555]"
13,"[1.6142077883106086e-11, 2.733206478236381e-15, 3.036896086929223e-17, 0.0032908947420526723, 0.9967091052418038]"
