Timestep,Probs
1,"[0.17886178861788604, 0.23577235772357702, 0.18292682926829254, 0.20325203252032503, 0.19918699186991853]"
2,"[0.14126882768573204, 0.22825396610689488, 0.19587947579155596, 0.21386541026472528, 0.2207323201510915]"
3,"[0.1292825841785934, 0.3593804334323315, 0.05376145992705648, 0.3902622014932449, 0.0673133209687728]"
4,"[0.15795893555115484, 0.3660110958449571, 0.019669016337685703, 0.4028885020846481, 0.053472450181553784]"
5,"[0.12693987569754622, 0.062492088335975006, 0.043059204723274194, 0.6870457974237163, 0.08046303381948805]"
6,"[0.014220617337435685, 0.013298901932168497, 0.057439690728770865, 0.79637814087723, 0.1186626491243934]"
7,"[1.4381160082754305e-8, 0.0008150349395651703, 0.004854532090439023, 0.7730134793735773, 0.22131693921525675]"
8,"[3.4841221289703444e-14, 5.4516276927985214e-5, 0.0002453244924385518, 0.7531775318413955, 0.24652262738920327]"
9,"[1.0516214286683032e-21, 3.7280249362641044e-6, 8.108099298223839e-5, 0.7569169349865114, 0.2429982559955718]"
10,"[1.0703129727374811e-28, 8.596400593620996e-7, 0.00016505102972016577, 0.15651202767751743, 0.8433220616527018]"
11,"[1.7313951901608445e-10, 0.0007845212668557912, 2.137846640828155e-12, 0.0023560870944732706, 0.9968593914633916]"
12,"[7.932165223840041e-23, 0.0004807739904484424, 9.791320825177475e-25, 0.00014423219771837203, 0.9993749938118311]"
13,"[3.469744534624856e-35, 2.8100669757767616e-5, 4.2777672237150705e-37, 3.3720803709321706e-5, 0.9999381785265328]"
