Timestep,Probs
1,"[0.21370967741935468, 0.22177419354838693, 0.17741935483870955, 0.21370967741935468, 0.17338709677419342]"
2,"[0.18739682810570696, 0.22896747989978092, 0.18409775340662146, 0.22764760100638412, 0.17189033758150554]"
3,"[0.18873485723467456, 0.24346495388671013, 0.14743731905505042, 0.3695260491531009, 0.05083682067046413]"
4,"[0.2391569040781141, 0.2539400903715979, 0.026981565972600555, 0.4608429505158083, 0.01907848906187831]"
5,"[0.02786401938685622, 0.04143843384940111, 0.044532796081559585, 0.8534690144074, 0.03269573627478202]"
6,"[0.0028721701431088697, 0.0034301596532418438, 0.005144358604774821, 0.9119847820981056, 0.07656852950077209]"
7,"[8.459730005692781e-5, 0.00014782556431697407, 0.0009726175530408287, 0.9072748082980612, 0.09152015128452591]"
8,"[0.00028424990679046496, 1.154456408719628e-8, 0.0005693184684068223, 0.932345748585298, 0.06680067149493854]"
9,"[1.717738439591213e-5, 2.7106647324969815e-15, 3.4354768808900436e-5, 0.9313066946533687, 0.06864177319342582]"
10,"[8.066673673306459e-6, 4.5516754831642984e-21, 0.00016133347346612942, 0.3878201323369666, 0.6120104675158929]"
11,"[1.7027491905135082e-5, 2.4924135324655995e-9, 0.0003175323485673675, 0.005900542940126298, 0.9937648947269888]"
12,"[4.7802366357719724e-11, 1.9500847562129625e-20, 2.4300414837535763e-5, 0.0003646472096093441, 0.9996110523277524]"
13,"[1.2171553832612705e-17, 5.320908274213552e-31, 1.5575940549393879e-6, 1.9463450373501734e-5, 0.9999789789555729]"
