Timestep,Probs
1,"[0.2000000000000003, 0.180769230769231, 0.22307692307692345, 0.2192307692307696, 0.17692307692307713]"
2,"[0.22646905648744486, 0.2778457186672707, 0.0772713873894031, 0.2856556581124067, 0.13275817934347395]"
3,"[0.23425932233163974, 0.26431972869118875, 0.14915559158872002, 0.22957180478715702, 0.12269355260129466]"
4,"[0.20046047444963108, 0.3019770523762569, 0.12789993377925632, 0.28391048835864946, 0.08575205103620612]"
5,"[0.3288251011734573, 0.5563069352074148, 0.04349461537108704, 0.054575471979895346, 0.016797876268145287]"
6,"[0.5154459092037819, 0.44139276387211707, 0.021579073370651423, 0.02059996036926075, 0.0009822931841898083]"
7,"[0.5211447269996732, 0.4416357410813147, 0.019057280156387295, 0.018067908395359263, 9.434336726550973e-5]"
8,"[0.4253964816611209, 0.5428566847442273, 0.030423230837642354, 0.0013228343074725693, 7.684495360176186e-7]"
9,"[0.41922387004663425, 0.578680032602686, 0.0020256348196724563, 7.046253098301075e-5, 2.310463737800078e-14]"
10,"[0.4988253889817252, 0.5005578950322288, 0.000612685205102273, 4.030780945326645e-6, 9.374052125742805e-24]"
11,"[0.5582577231606863, 0.4416936855177323, 4.825345497768326e-5, 3.3786660335160434e-7, 3.846995261062082e-32]"
12,"[0.9558321177299642, 0.04215949207369688, 0.0020083901547121026, 2.1929593805595548e-11, 1.9694524750481062e-11]"
13,"[0.9957040265587456, 0.0037558209862334196, 0.0005401524550231819, 7.826022947520638e-22, 6.18622643451476e-20]"
