Timestep,Probs
1,"[0.23735408560311244, 0.1984435797665367, 0.1712062256809337, 0.1712062256809337, 0.22178988326848215]"
2,"[0.2566127193489488, 0.2668769890839386, 0.03592588938985914, 0.2210817622895052, 0.21950263988774832]"
3,"[0.2503940843543022, 0.27761128122331663, 0.044900063418944446, 0.23771574995876552, 0.18937882104467293]"
4,"[0.28438831558816435, 0.2870436137383784, 0.08324955919924244, 0.22876946864712955, 0.11654904282708582]"
5,"[0.5068366694179968, 0.4002097817101886, 0.03391165300339696, 0.040262705125917175, 0.01877919074250017]"
6,"[0.5362068344097279, 0.40914999999942164, 0.04443719891678089, 0.003620802704902117, 0.006585163969168967]"
7,"[0.6732611521192744, 0.293323973603772, 0.030303233693549942, 0.00303882415529009, 7.281642811418629e-5]"
8,"[0.6825630745649004, 0.27307657372292005, 0.044358865381299545, 7.436739478091399e-7, 7.426569315226489e-7]"
9,"[0.7059000975375932, 0.2910012574382004, 0.003098644857309578, 1.6690051367250646e-11, 1.5020794958203467e-10]"
10,"[0.6631913758924232, 0.33625188743512374, 0.000556736672424328, 2.834500285978042e-14, 5.334435322324371e-20]"
11,"[0.6524565376804778, 0.3475064210166043, 3.7041302916288095e-5, 7.793960249065248e-21, 1.8329345363024484e-28]"
12,"[0.9735755993264035, 0.026418397410973186, 6.003262622767056e-6, 3.944869017068508e-30, 1.8328313799752835e-37]"
13,"[0.9995359111934009, 7.463610579747721e-7, 0.00046334243135862216, 1.1502367813891415e-11, 2.6841587622080043e-12]"
