Timestep,Probs
1,"[0.25096525096525085, 0.1544401544401545, 0.1698841698841699, 0.24710424710424697, 0.1776061776061776]"
2,"[0.2416497255775305, 0.20510750173225945, 0.06522580557701672, 0.3324181043163858, 0.15559886279680757]"
3,"[0.21516602077371885, 0.17968320574238358, 0.020148315383362102, 0.48947983699903097, 0.09552262110150445]"
4,"[0.18671681149434843, 0.1946694960007839, 0.033484103729066246, 0.4656642041361985, 0.11946538463960342]"
5,"[0.6243302998620232, 0.24240264087750305, 0.006789057213761463, 0.10029178385544525, 0.02618621819126727]"
6,"[0.946553591887796, 0.0334980016959538, 0.010162865490223017, 0.0007527303439090162, 0.00903281058212116]"
7,"[0.9408027636141715, 0.02483209291259102, 0.006972425804200141, 7.299936242726883e-5, 0.02731971830660965]"
8,"[0.9263155503379512, 0.05026317424591894, 0.02078944563318236, 0.00026315765716608026, 0.0023686721257859485]"
9,"[0.9552130486245972, 0.043925961489105415, 0.000721934157160481, 5.0316197784949084e-8, 0.00013900541293946156]"
10,"[0.9485941585502855, 0.05083759982718084, 0.0005175946960726168, 1.5789177449963445e-15, 5.064692645653517e-5]"
11,"[0.9456650631954857, 0.0542838446075502, 4.771224997999582e-5, 6.379830190682401e-26, 3.379946982644537e-6]"
12,"[0.9979559864376828, 0.0020416635778872268, 2.047258096666318e-6, 2.6713130412315523e-37, 3.0272633355450535e-7]"
13,"[0.9998747691684882, 0.0001250871362233987, 1.254574551242983e-7, 1.2236377222915825e-49, 1.8237833049040674e-8]"
