Timestep,Probs
1,"[0.22556390977443608, 0.20676691729323307, 0.22556390977443608, 0.18796992481203006, 0.15413533834586465]"
2,"[0.22910613403620003, 0.25114324167709917, 0.09646594857212114, 0.2507275687013724, 0.17255710701320784]"
3,"[0.18023371038334068, 0.2217533001686849, 0.11103298049513023, 0.2509559640055847, 0.2360240449472607]"
4,"[0.17785612814133916, 0.21761773720073213, 0.0954755632898386, 0.28071863094701444, 0.22833194042107682]"
5,"[0.32282321278029313, 0.42370509348096846, 0.0617678024582931, 0.13702046002669274, 0.054683431253752884]"
6,"[0.28829536952895396, 0.6011381130628061, 0.060652139252791476, 0.01536618741793044, 0.03454819073751791]"
7,"[0.4800178443143553, 0.49079100861321673, 0.00805160958761045, 0.012986914593578015, 0.00815262289123966]"
8,"[0.5086649496049684, 0.4515521406795711, 0.0048445890209027195, 0.0005100226638767993, 0.03442829803068262]"
9,"[0.5320053161754659, 0.46550371302802085, 0.0003253623370150113, 3.424866688924845e-5, 0.002131359792610317]"
10,"[0.5376384342700447, 0.4618267152208494, 2.125974826547166e-5, 2.2378682384706966e-6, 0.0005113528926022704]"
11,"[0.5867219468870789, 0.41324582733430704, 1.3354324437968712e-6, 7.030853376027e-8, 3.0820037634931595e-5]"
12,"[0.9648825695609388, 0.03511432308254083, 1.344867477735555e-7, 7.0782498838239645e-9, 2.9657915229752564e-6]"
13,"[0.9992992465899945, 1.780781780538911e-5, 0.00022764853647427554, 0.0002276485302718454, 0.0002276485254492083]"
