Timestep,Probs
1,"[0.20463320463320459, 0.19691119691119688, 0.19305019305019303, 0.22007722007722, 0.18532818532818532]"
2,"[0.17269785671681173, 0.20917936345160565, 0.18270078633333345, 0.23271534481532985, 0.20270664868291968]"
3,"[0.3064673459154871, 0.5203340134362041, 0.06509359070991819, 0.036630748683690026, 0.0714743012547015]"
4,"[0.3005250783111288, 0.5733601905601148, 0.06710094101828973, 0.007571694430064862, 0.05144209568040039]"
5,"[0.6405886987655197, 0.29522347747523503, 0.028482850357462147, 0.00459992090169723, 0.031105052500084506]"
6,"[0.8302417530148867, 0.14471684959349754, 0.016527323796675732, 0.00500744076679781, 0.0035066328281377914]"
7,"[0.8126176350811253, 0.171337629205387, 0.01538515706374911, 0.00041082387892955885, 0.0002487547708114561]"
8,"[0.7643636947751907, 0.18604103995493343, 0.03299255966914976, 0.012345600219402933, 0.004257105381320545]"
9,"[0.7759495568401955, 0.18565453271829557, 0.017229978228675055, 0.015738770106978984, 0.00542716210585522]"
10,"[0.8134581650107657, 0.1783476313432858, 0.0010391829631704614, 0.006814305412172707, 0.00034071527060863593]"
11,"[0.8213571601630073, 0.17771961009802686, 4.8290825008705754e-5, 0.0008513875892002276, 2.355132475990285e-5]"
12,"[0.1877703830427674, 0.8100803472208529, 5.926397515839497e-7, 0.002142757060545542, 5.920036083819186e-6]"
13,"[0.0023943984277459114, 0.9960940200084325, 1.5631187340540277e-5, 0.0008975745034005939, 0.0005983758730766017]"
